flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
5ff53cad-ce44-4039-bc65-85d7c7d0781d,Today,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,3,4,e1c40ad4-e4e9-445c-bab8-6e66f1fca68f,true,downloadableSrc,200,image/webp,190438,190438,3b1e2cbd5ac56f826d5761664ed348870450e7b87ef0a38812cb25058d5bb143,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/003-apple-news-today-5ff53cad-ce44-4039-bc65-85d7c7d0781d/004-e1c40ad4-e4e9-445c-bab8-6e66f1fca68f-downloadableSrc-3b1e2cbd5ac5.webp
5ff53cad-ce44-4039-bc65-85d7c7d0781d,Today,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,4,5,998ed205-78ec-4349-a3b9-58d57a714666,true,downloadableSrc,200,image/webp,78484,78484,2204e3f8fc6df623dbdf2416f821e114f67ed49cd13132ce25049aabdc0c2f01,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/003-apple-news-today-5ff53cad-ce44-4039-bc65-85d7c7d0781d/005-998ed205-78ec-4349-a3b9-58d57a714666-downloadableSrc-2204e3f8fc6d.webp
5ff53cad-ce44-4039-bc65-85d7c7d0781d,Today,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,5,6,dc153709-e334-448a-b429-0d772accdf92,true,downloadableSrc,200,image/webp,149792,149792,b79776ab415dc938818999506a4a31fdebea690662f35a7b8ad537649192c4cf,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/003-apple-news-today-5ff53cad-ce44-4039-bc65-85d7c7d0781d/006-dc153709-e334-448a-b429-0d772accdf92-downloadableSrc-b79776ab415d.webp
5ff53cad-ce44-4039-bc65-85d7c7d0781d,Today,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,6,7,b625c1b5-38f8-43bf-b372-faa76ccf4199,true,downloadableSrc,200,image/webp,324236,324236,6692ea417e6a680b33e1a42b12ed3c2c52c0c52b2b0a2c5f3913c70f0c077a15,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/003-apple-news-today-5ff53cad-ce44-4039-bc65-85d7c7d0781d/007-b625c1b5-38f8-43bf-b372-faa76ccf4199-downloadableSrc-6692ea417e6a.webp
58b2af6c-ce44-4944-8701-23329feae1c4,Story detail,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,0,1,4fc6cc82-4e3e-4924-aa2b-7477a1a96a39,true,downloadableSrc,200,image/webp,246298,246298,64dfcb783d7c43b2cebf610b4f1bc3864db49edca50295133e3d986415cfa0d3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/004-apple-news-story-detail-58b2af6c-ce44-4944-8701-23329feae1c4/001-4fc6cc82-4e3e-4924-aa2b-7477a1a96a39-downloadableSrc-64dfcb783d7c.webp
58b2af6c-ce44-4944-8701-23329feae1c4,Story detail,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,1,2,e5d5f871-0a9c-48e1-a9e2-d2cd6bfc362e,true,downloadableSrc,200,image/webp,165516,165516,378ff64e8b40a17482d73b3bec4be0ff2852523650b3cd57ef4c90148234d835,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/004-apple-news-story-detail-58b2af6c-ce44-4944-8701-23329feae1c4/002-e5d5f871-0a9c-48e1-a9e2-d2cd6bfc362e-downloadableSrc-378ff64e8b40.webp
58b2af6c-ce44-4944-8701-23329feae1c4,Story detail,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,2,3,4d23a7b0-94c8-4db0-a446-e6ff83a9e09a,true,downloadableSrc,200,image/webp,197686,197686,34dd7405dedec6bab7b736ee0a269db8d4fadc1c387bd86cba427fae91969b0d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/004-apple-news-story-detail-58b2af6c-ce44-4944-8701-23329feae1c4/003-4d23a7b0-94c8-4db0-a446-e6ff83a9e09a-downloadableSrc-34dd7405dede.webp
58b2af6c-ce44-4944-8701-23329feae1c4,Story detail,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,3,4,b9392424-0b42-4840-b78c-72fb7d0211ba,true,downloadableSrc,200,image/webp,273806,273806,703b7885435cb93d724320165e83f8581b82b126a45e1807a4d8eade34b14bdd,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/004-apple-news-story-detail-58b2af6c-ce44-4944-8701-23329feae1c4/004-b9392424-0b42-4840-b78c-72fb7d0211ba-downloadableSrc-703b7885435c.webp
58b2af6c-ce44-4944-8701-23329feae1c4,Story detail,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,4,5,852fbeb3-ae2e-4e04-87f4-e3266a52df33,true,downloadableSrc,200,image/webp,304576,304576,b0cd538fb9fbf85244343be5cf91df8904faed32e2917c9b79ce5140dcbf9b73,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/004-apple-news-story-detail-58b2af6c-ce44-4944-8701-23329feae1c4/005-852fbeb3-ae2e-4e04-87f4-e3266a52df33-downloadableSrc-b0cd538fb9fb.webp
58b2af6c-ce44-4944-8701-23329feae1c4,Story detail,2ba30e05-f5ad-4666-82d8-677904a0c82e,Apple News,265b7905-18b6-4f2f-9f7f-1174f0420c78,5,6,4f18ba3a-db4b-42fd-b354-f688aa4a48f9,true,downloadableSrc,200,image/webp,195334,195334,9f4b333d231c10b875d8292532753813c14495fe2ca53bea611600c805929e52,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-news/004-apple-news-story-detail-58b2af6c-ce44-4944-8701-23329feae1c4/006-4f18ba3a-db4b-42fd-b354-f688aa4a48f9-downloadableSrc-9f4b333d231c.webp
