flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,0,1,c8f09680-22fc-48f4-9788-925b8b22cee5,true,downloadableSrc,200,image/webp,71524,71524,ca59a28e992e58e230678adc19028a6929e4566d9cf7b98298e5b479c87552ea,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/001-c8f09680-22fc-48f4-9788-925b8b22cee5-downloadableSrc-ca59a28e992e.webp
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,1,2,f3819bab-9457-452a-89f6-a251ab9b3cc9,true,downloadableSrc,200,image/webp,77342,77342,97d9d41596c2d8db721c6f1697cf0c1e3028cbedbb76314dd87093a1ffed7193,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/002-f3819bab-9457-452a-89f6-a251ab9b3cc9-downloadableSrc-97d9d41596c2.webp
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,2,3,19e25fb6-9f76-4d83-b87c-749c85f35f9b,true,downloadableSrc,200,image/webp,75558,75558,ec714711bce92f87935ebdcee1570435ef74bb0b8116d9cfa11493804bf75230,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/003-19e25fb6-9f76-4d83-b87c-749c85f35f9b-downloadableSrc-ec714711bce9.webp
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,3,4,1eedeab5-7e9b-47ca-abf6-854ea1cf527d,true,downloadableSrc,200,image/webp,72378,72378,293994469a8cb4c1f503031d3138656a104bfccf24a3ee506ca12759e876e4dd,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/004-1eedeab5-7e9b-47ca-abf6-854ea1cf527d-downloadableSrc-293994469a8c.webp
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,4,5,65eff589-ab7c-4289-a456-68a161f019c2,true,downloadableSrc,200,image/webp,60608,60608,589fb25a459a7daafb281e26a5efa3fd0f5ddc1cdb9eddbc4d22639e6bfc1714,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/005-65eff589-ab7c-4289-a456-68a161f019c2-downloadableSrc-589fb25a459a.webp
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,5,6,5f4756c2-c519-46d5-a921-720e0ff0009f,true,downloadableSrc,200,image/webp,77390,77390,534c0e44b29212ecf4d4067737630eed688bbd62b65ac2db74b47cb6fe4f55ee,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/006-5f4756c2-c519-46d5-a921-720e0ff0009f-downloadableSrc-534c0e44b292.webp
cf0c99a3-89db-459f-a7ea-069e4856dc5f,Swapping coins,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,6,7,40ba4046-bf50-471f-b2e4-de4323b5988b,true,downloadableSrc,200,image/webp,77594,77594,dfb3e7ad0d859004b98b61c3e481dd362c417856ae6964d227cc5ad94083a898,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/039-phantom-swapping-coins-cf0c99a3-89db-459f-a7ea-069e4856dc5f/007-40ba4046-bf50-471f-b2e4-de4323b5988b-downloadableSrc-dfb3e7ad0d85.webp
59f9d275-81f1-476f-96b8-7f58968cc813,Sorting a token,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,0,1,f3819bab-9457-452a-89f6-a251ab9b3cc9,true,downloadableSrc,200,image/webp,77342,77342,97d9d41596c2d8db721c6f1697cf0c1e3028cbedbb76314dd87093a1ffed7193,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/040-phantom-sorting-a-token-59f9d275-81f1-476f-96b8-7f58968cc813/001-f3819bab-9457-452a-89f6-a251ab9b3cc9-downloadableSrc-97d9d41596c2.webp
59f9d275-81f1-476f-96b8-7f58968cc813,Sorting a token,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,1,2,b7af26e8-f357-4f50-8e7a-896a059c634b,true,downloadableSrc,200,image/webp,78930,78930,3cb0d5a3de975018720717e357d5bbd998ead9fdc878a9d18ad65c9da6e3fa52,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/040-phantom-sorting-a-token-59f9d275-81f1-476f-96b8-7f58968cc813/002-b7af26e8-f357-4f50-8e7a-896a059c634b-downloadableSrc-3cb0d5a3de97.webp
59f9d275-81f1-476f-96b8-7f58968cc813,Sorting a token,28f44562-240b-48eb-997f-8a1a731499cb,Phantom,689aadcf-d2e3-49bb-8ebb-e135252e28bd,2,3,911cb5ea-2bb4-4c85-a76f-a0904a72a4b4,true,downloadableSrc,200,image/webp,126024,126024,401834696030c5e3cac5ee3955f378ce3e96f0e04e781a6dd1a26e294c8ba531,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/phantom/040-phantom-sorting-a-token-59f9d275-81f1-476f-96b8-7f58968cc813/003-911cb5ea-2bb4-4c85-a76f-a0904a72a4b4-downloadableSrc-401834696030.webp
