flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,1,2,638a0a61-8605-4b69-b0bf-66d2727015a2,true,downloadableSrc,200,image/webp,47032,47032,4434582cf27b2f91ba7c91cb3d65f3be69a69fc48d0f07c042ec3113ac6008fa,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/002-638a0a61-8605-4b69-b0bf-66d2727015a2-downloadableSrc-4434582cf27b.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,2,3,f3d84898-6a33-4e3a-9040-a1a8498c65dc,true,downloadableSrc,200,image/webp,50244,50244,587be659b1e8f5c7882c836fa685e332725bfff0e707dc0dcf3e9f5c327c6f75,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/003-f3d84898-6a33-4e3a-9040-a1a8498c65dc-downloadableSrc-587be659b1e8.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,3,4,ae035c22-7686-4e03-a33b-d0fca91c68e0,true,downloadableSrc,200,image/webp,48132,48132,6da092a1bc18f730be42b034bde82656540e0d3615309c826cc9776526c055df,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/004-ae035c22-7686-4e03-a33b-d0fca91c68e0-downloadableSrc-6da092a1bc18.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,4,5,c3fa537e-9095-4986-9d22-275bd683e08a,true,downloadableSrc,200,image/webp,41674,41674,55640e18987ed0b5a602cdb35cd935fdd6250bf87ab8e95f5332a52bbca7c1f0,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/005-c3fa537e-9095-4986-9d22-275bd683e08a-downloadableSrc-55640e18987e.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,5,6,443b7d21-d5eb-487a-8aa7-5a79186222cd,true,downloadableSrc,200,image/webp,60670,60670,5ac057456e431c401d24713fa36be121c8f8bac68ea69a19aaa0efbe90a4a373,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/006-443b7d21-d5eb-487a-8aa7-5a79186222cd-downloadableSrc-5ac057456e43.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,6,7,189d1385-e110-4731-a20c-49cddc09e801,true,downloadableSrc,200,image/webp,66894,66894,d0d12134a093df566958c1b78da312c307fcf584ba9928411a1815a2e693af5d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/007-189d1385-e110-4731-a20c-49cddc09e801-downloadableSrc-d0d12134a093.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,7,8,eb668ac4-1b83-4c11-8737-ab3f5d063b1f,true,downloadableSrc,200,image/webp,68138,68138,577eccf4c08c996466fd9e76cb8587c3c7fc3aa126f29720cae8528d6319695d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/008-eb668ac4-1b83-4c11-8737-ab3f5d063b1f-downloadableSrc-577eccf4c08c.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,8,9,f3441feb-2aa7-497d-85fd-1cfb1e7d4c7b,true,downloadableSrc,200,image/webp,48244,48244,d6fa72de2ebc428753a12d92575d4255115c5ce4d9ffbd40abc1d9635b858624,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/009-f3441feb-2aa7-497d-85fd-1cfb1e7d4c7b-downloadableSrc-d6fa72de2ebc.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,9,10,dc4586f8-fc70-47df-8e41-9002ed0ba560,true,downloadableSrc,200,image/webp,31886,31886,a71f43367cbb2d1ac916ca05fd5c2beda6c2de85b61c7b9292deda59b973a908,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/010-dc4586f8-fc70-47df-8e41-9002ed0ba560-downloadableSrc-a71f43367cbb.webp
2d73c8ed-64a5-409f-b368-0ce4e52d3ae9,Get started with Craft,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,10,11,2a8b3905-3057-4dba-a9c0-fa6ffb48f6c7,true,downloadableSrc,200,image/webp,78228,78228,bf16bbadbd67cc40107a3eb96d563b025e0b5fa3af4860ab63cf012ca067177b,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/002-craft-get-started-with-craft-2d73c8ed-64a5-409f-b368-0ce4e52d3ae9/011-2a8b3905-3057-4dba-a9c0-fa6ffb48f6c7-downloadableSrc-bf16bbadbd67.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,0,1,2a8b3905-3057-4dba-a9c0-fa6ffb48f6c7,true,downloadableSrc,200,image/webp,78228,78228,bf16bbadbd67cc40107a3eb96d563b025e0b5fa3af4860ab63cf012ca067177b,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/001-2a8b3905-3057-4dba-a9c0-fa6ffb48f6c7-downloadableSrc-bf16bbadbd67.webp
77670082-f25e-4bc4-904e-c213264fb747,Creating a document,174c167d-3d91-4ec8-9eeb-511b92b59dfc,Craft,9c6ca8f8-2086-459f-a226-d4d1e14a5024,1,2,ce226d3d-544f-4742-b15e-1138fbdf37f9,true,downloadableSrc,200,image/webp,73238,73238,50a4e6c693ba6db0fa177e8bd1f7e5065d60cc4e51b966069f61c0a6bb7b273b,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/craft/003-craft-creating-a-document-77670082-f25e-4bc4-904e-c213264fb747/002-ce226d3d-544f-4742-b15e-1138fbdf37f9-downloadableSrc-50a4e6c693ba.webp
