flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,0,1,f5c5680b-88b8-4289-b068-100b3484222d,false,downloadableSrc,200,image/webp,87174,87174,8e15dc281f349e410b278d157746da063949a4f7409bb399882b6e667cdc555a,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/001-f5c5680b-88b8-4289-b068-100b3484222d-downloadableSrc-8e15dc281f34.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,1,2,9b6aa3f1-75f4-40e2-8d65-d24c2ec0a0b6,false,downloadableSrc,200,image/webp,106384,106384,e35baabd29b48ee1a3c57e7a61a50298f5b845de19c2c3fc774af8e65c640ec3,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/002-9b6aa3f1-75f4-40e2-8d65-d24c2ec0a0b6-downloadableSrc-e35baabd29b4.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,2,3,750ec826-fb1c-462d-84bc-cb11091086c2,false,downloadableSrc,200,image/webp,94362,94362,ae7cdb0d97d55468e0942649c835a62953edd749f2d9d27a704de893a1ec18e5,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/003-750ec826-fb1c-462d-84bc-cb11091086c2-downloadableSrc-ae7cdb0d97d5.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,3,4,d8fad0d1-f10e-4aa6-860c-46fe35e23d77,false,downloadableSrc,200,image/webp,102660,102660,a9f9712b1311e250bfe583e32777a9f9d7a6081795a9af9b44b29ae487c0bae1,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/004-d8fad0d1-f10e-4aa6-860c-46fe35e23d77-downloadableSrc-a9f9712b1311.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,4,5,07263bcf-0be2-4cfc-a105-c0e047a96e90,false,downloadableSrc,200,image/webp,95978,95978,b8f1c325da3e440baa048a1deae08ad066b5fb660f7bf6768e4702ef3dd8260a,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/005-07263bcf-0be2-4cfc-a105-c0e047a96e90-downloadableSrc-b8f1c325da3e.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,5,6,1c5140e8-e928-48ef-985e-a632f5f27587,false,downloadableSrc,200,image/webp,114394,114394,8038d08aade19ee34da06dc76fddf8de04b2fec91fd3bd91ae4291d7783b746a,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/006-1c5140e8-e928-48ef-985e-a632f5f27587-downloadableSrc-8038d08aade1.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,6,7,40807bf5-6227-4fa0-9d7d-6384a95eb959,false,downloadableSrc,200,image/webp,89386,89386,a8889364840243bb32dc8f26e7144839aaa6632aec9fa1a470105f164682f901,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/007-40807bf5-6227-4fa0-9d7d-6384a95eb959-downloadableSrc-a88893648402.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,7,8,57e00ab0-416f-4898-95d4-60fe291de184,false,downloadableSrc,200,image/webp,80200,80200,a62d3bd550319eaa4e8790d10b50262b3ebf1c1ed73adf620fea5edb40a9ed98,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/008-57e00ab0-416f-4898-95d4-60fe291de184-downloadableSrc-a62d3bd55031.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,8,9,2f04158f-17fb-4273-b8bc-5b47f0c6de44,false,downloadableSrc,200,image/webp,91742,91742,13d7c2e40954c1c27c56356b561bfcdd0c269e4f17778060df488b50c90dd4f7,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/009-2f04158f-17fb-4273-b8bc-5b47f0c6de44-downloadableSrc-13d7c2e40954.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,9,10,7721f518-20cd-47e7-8a74-ebe257909b30,false,downloadableSrc,200,image/webp,98360,98360,247057b169e6de2f05beca5cfcf19f02c3d392bb78adf408733d7259e5731123,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/010-7721f518-20cd-47e7-8a74-ebe257909b30-downloadableSrc-247057b169e6.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,10,11,9ef6071b-b0ef-4ab8-898f-293d46af640c,false,downloadableSrc,200,image/webp,98730,98730,f47130ad3546745e2cf37d9bbab91b48cf1e23794fceaf67fe8a440608c4cac9,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/011-9ef6071b-b0ef-4ab8-898f-293d46af640c-downloadableSrc-f47130ad3546.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,11,12,173f138f-bc39-4dee-a08d-33c4e59336df,false,downloadableSrc,200,image/webp,106392,106392,fe72bc7a5d3af5ffc79e5a989790b462d06fb82ef440699dcdcb4c44c29d846b,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/012-173f138f-bc39-4dee-a08d-33c4e59336df-downloadableSrc-fe72bc7a5d3a.webp
6aecdb48-e391-4e9e-97d2-01d4e7906117,Home,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,12,13,a14fa43b-a03b-4ee1-a076-0f1c7b90744a,false,downloadableSrc,200,image/webp,121942,121942,1053d9921bd89fd2a55f29edf0d7be7a6a2761aca9d2a08e8abe77a8ee77e936,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/001-monzo-home-6aecdb48-e391-4e9e-97d2-01d4e7906117/013-a14fa43b-a03b-4ee1-a076-0f1c7b90744a-downloadableSrc-1053d9921bd8.webp
f90d6a87-2437-486c-9950-38df247320ce,Account detail,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,0,1,750ec826-fb1c-462d-84bc-cb11091086c2,true,downloadableSrc,200,image/webp,94362,94362,ae7cdb0d97d55468e0942649c835a62953edd749f2d9d27a704de893a1ec18e5,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/002-monzo-account-detail-f90d6a87-2437-486c-9950-38df247320ce/001-750ec826-fb1c-462d-84bc-cb11091086c2-downloadableSrc-ae7cdb0d97d5.webp
f90d6a87-2437-486c-9950-38df247320ce,Account detail,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,1,2,6c2bac17-2f8f-468d-bc8f-c77b4cf7ea5b,true,downloadableSrc,200,image/webp,66412,66412,1093f45c5d566f039c10660c989a2e89071c07f1186fc6acda3003d1598afb2e,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/002-monzo-account-detail-f90d6a87-2437-486c-9950-38df247320ce/002-6c2bac17-2f8f-468d-bc8f-c77b4cf7ea5b-downloadableSrc-1093f45c5d56.webp
f90d6a87-2437-486c-9950-38df247320ce,Account detail,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,2,3,2c7ed5e0-e03a-476c-981a-474321e98871,true,downloadableSrc,200,image/webp,78104,78104,d17e2afab79f8be946736c0e2c9128419b33e96277e1c97c824dec8fa6557a78,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/002-monzo-account-detail-f90d6a87-2437-486c-9950-38df247320ce/003-2c7ed5e0-e03a-476c-981a-474321e98871-downloadableSrc-d17e2afab79f.webp
f90d6a87-2437-486c-9950-38df247320ce,Account detail,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,3,4,9cb09f97-69ae-4882-9d35-21376f1f2e5c,true,downloadableSrc,200,image/webp,89444,89444,2538d1d2722d490e9645958520e5c1de153c3901a25240b653da586b4b0f0751,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/002-monzo-account-detail-f90d6a87-2437-486c-9950-38df247320ce/004-9cb09f97-69ae-4882-9d35-21376f1f2e5c-downloadableSrc-2538d1d2722d.webp
ac2a8117-256d-429a-800f-d31f62735d80,Remove an account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,0,1,2c7ed5e0-e03a-476c-981a-474321e98871,true,downloadableSrc,200,image/webp,78104,78104,d17e2afab79f8be946736c0e2c9128419b33e96277e1c97c824dec8fa6557a78,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/003-monzo-remove-an-account-ac2a8117-256d-429a-800f-d31f62735d80/001-2c7ed5e0-e03a-476c-981a-474321e98871-downloadableSrc-d17e2afab79f.webp
ac2a8117-256d-429a-800f-d31f62735d80,Remove an account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,1,2,f73d6e1d-2d32-4ea6-849f-9ab19d2a7f9f,true,downloadableSrc,200,image/webp,77252,77252,1bd2828b66e8a706f128907ceac6256a5d3d373ea78c6b9742089aef6beff16d,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/003-monzo-remove-an-account-ac2a8117-256d-429a-800f-d31f62735d80/002-f73d6e1d-2d32-4ea6-849f-9ab19d2a7f9f-downloadableSrc-1bd2828b66e8.webp
ac2a8117-256d-429a-800f-d31f62735d80,Remove an account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,2,3,ca8f45e3-b7f4-4150-a058-b593f91e3136,true,downloadableSrc,200,image/webp,73458,73458,dc666967fca97bfccacc9c4b54283301a0874641f9a48989facbf2bccba7dc3c,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/003-monzo-remove-an-account-ac2a8117-256d-429a-800f-d31f62735d80/003-ca8f45e3-b7f4-4150-a058-b593f91e3136-downloadableSrc-dc666967fca9.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,0,1,2c7ed5e0-e03a-476c-981a-474321e98871,true,downloadableSrc,200,image/webp,78104,78104,d17e2afab79f8be946736c0e2c9128419b33e96277e1c97c824dec8fa6557a78,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/001-2c7ed5e0-e03a-476c-981a-474321e98871-downloadableSrc-d17e2afab79f.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,1,2,5bb2554d-dc72-4516-a7a4-d51f68121ef9,true,downloadableSrc,200,image/webp,71764,71764,7ccece2e3ec2306c748e900bf89f561891355ef25e908311761083b79dca0354,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/002-5bb2554d-dc72-4516-a7a4-d51f68121ef9-downloadableSrc-7ccece2e3ec2.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,2,3,b7ea82da-c192-41bb-8281-b03e73abe20a,true,downloadableSrc,200,image/webp,94834,94834,42074321f0880f1757ae581851d00c6d93366ba40a9e28a0f0d1b428356183c0,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/003-b7ea82da-c192-41bb-8281-b03e73abe20a-downloadableSrc-42074321f088.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,3,4,ddd120c5-1ede-4060-a5ff-ef7d54622ad3,true,downloadableSrc,200,image/webp,113206,113206,47aea67dce3307fd839212f7a1afb4d420539e37b000e879a75a194ddc6f26e6,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/004-ddd120c5-1ede-4060-a5ff-ef7d54622ad3-downloadableSrc-47aea67dce33.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,4,5,ae9c6069-35d6-4377-9573-a9b3fb1f633b,true,downloadableSrc,200,image/webp,95520,95520,ccacc164771b8eeb3543e40bc13391a0e7ce51eadf6417331b94da7a0d39d3e4,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/005-ae9c6069-35d6-4377-9573-a9b3fb1f633b-downloadableSrc-ccacc164771b.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,5,6,bc20e2b8-8cef-49c8-ab3c-16e6be15c59c,true,downloadableSrc,200,image/webp,128138,128138,5b8cccefe824af3dd6bb92e7584fb65d4f586e224f2747a4e7c9ca0c23af97c2,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/006-bc20e2b8-8cef-49c8-ab3c-16e6be15c59c-downloadableSrc-5b8cccefe824.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,6,7,65e4da9a-44d9-4f59-b0d9-3dc6ebc595fb,true,downloadableSrc,200,image/webp,138482,138482,432c7c17408f9d6ce28365b65a4f1496940dec0edc33cec6bb39038eb3d779fc,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/007-65e4da9a-44d9-4f59-b0d9-3dc6ebc595fb-downloadableSrc-432c7c17408f.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,7,8,91f7eae0-9438-42c7-87e2-9c071555d3fe,true,downloadableSrc,200,image/webp,97808,97808,7dfae8cd1a8490623c8aa955a4c31ebfc89a8e99cee4d5686c6e0f47d587c68b,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/008-91f7eae0-9438-42c7-87e2-9c071555d3fe-downloadableSrc-7dfae8cd1a84.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,8,9,25ae0304-b26d-4e0a-92d6-f2b5c590a31e,true,downloadableSrc,200,image/webp,47858,47858,8c1324629e2ffd37905b5ab4814aef764a063f424b16fa419b8a5a11d8193685,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/009-25ae0304-b26d-4e0a-92d6-f2b5c590a31e-downloadableSrc-8c1324629e2f.webp
24d1e38a-cb93-4088-96e7-74a873567ec9,Connecting a bank account,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,9,10,6f88ae78-84d5-4e08-a56f-9f7f892cca96,true,downloadableSrc,200,image/webp,70994,70994,e8300c1df7412455e0321cc6c48100fef107ee94135d45a28f6c81735b6a615b,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/004-monzo-connecting-a-bank-account-24d1e38a-cb93-4088-96e7-74a873567ec9/010-6f88ae78-84d5-4e08-a56f-9f7f892cca96-downloadableSrc-e8300c1df741.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,0,1,750ec826-fb1c-462d-84bc-cb11091086c2,true,downloadableSrc,200,image/webp,94362,94362,ae7cdb0d97d55468e0942649c835a62953edd749f2d9d27a704de893a1ec18e5,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/001-750ec826-fb1c-462d-84bc-cb11091086c2-downloadableSrc-ae7cdb0d97d5.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,1,2,6f5bec09-2b93-4e14-a415-b819948bba85,true,downloadableSrc,200,image/webp,106518,106518,db51e4a925103552db4258157c5484399aac6790f87783864a85f2913cf9bc9d,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/002-6f5bec09-2b93-4e14-a415-b819948bba85-downloadableSrc-db51e4a92510.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,2,3,de564f65-eb24-4749-84f2-6400f1480add,true,downloadableSrc,200,image/webp,65000,65000,9c2f486d2bc0dbe9dd2abe7cb19500415fcb992791fef7d8f4e9af6ff2f0deb4,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/003-de564f65-eb24-4749-84f2-6400f1480add-downloadableSrc-9c2f486d2bc0.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,3,4,22c9f101-fead-4d63-bd31-36363cffa858,true,downloadableSrc,200,image/webp,81948,81948,93899308ed038ce50b9de0c2b8786553fbc02b1bb218e8071974032bceb76e9c,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/004-22c9f101-fead-4d63-bd31-36363cffa858-downloadableSrc-93899308ed03.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,4,5,2a164935-2f00-44c4-8c12-37a680cb8121,true,downloadableSrc,200,image/webp,88754,88754,4b35eb8c1fcafb0d45161fe0e7a0fa4e86833013b95fe15b312f1b223ded9e32,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/005-2a164935-2f00-44c4-8c12-37a680cb8121-downloadableSrc-4b35eb8c1fca.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,5,6,0c3e0ca9-1abe-4c87-ab8e-82cf115c4cbf,true,downloadableSrc,200,image/webp,66286,66286,7247c9bc44954d2623050d412e8efa7132e5ae92246e1d35c37e4b8ecdc4b6b1,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/006-0c3e0ca9-1abe-4c87-ab8e-82cf115c4cbf-downloadableSrc-7247c9bc4495.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,6,7,6ba53902-d9ab-43f4-962a-d470e5c5bb5e,true,downloadableSrc,200,image/webp,68388,68388,052cbc1f4f80315131c7cbc735e068b4dc4a60648e17c62b128f13d1cca83e09,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/007-6ba53902-d9ab-43f4-962a-d470e5c5bb5e-downloadableSrc-052cbc1f4f80.webp
fde24daf-e867-41fc-aa8e-3da7aefb5fdd,Adding money,f6915aea-cb42-474d-99f2-066d3177949a,Monzo,ccc5ff24-f952-4059-8421-67eaa921f7b0,7,8,2638a28f-cb5d-47ef-9fa1-ece619d987b0,true,downloadableSrc,200,image/webp,83640,83640,67109108a58e7ab48c444d49f070cf28771def9fb0cc06c52c1e0de862715169,1206,2742,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/monzo/005-monzo-adding-money-fde24daf-e867-41fc-aa8e-3da7aefb5fdd/008-2638a28f-cb5d-47ef-9fa1-ece619d987b0-downloadableSrc-67109108a58e.webp
