flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,10,11,1cce2173-d77f-4630-9471-811487531acb,false,downloadableSrc,200,image/webp,79240,79240,206ca80d0bd503dd7736e24b67622cca47f49bcf072f5d0dc4a65e71bf91c791,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/011-1cce2173-d77f-4630-9471-811487531acb-downloadableSrc-206ca80d0bd5.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,11,12,23b2baea-08f4-41e6-9ec7-2828029244be,false,downloadableSrc,200,image/webp,42246,42246,3076c3e2cfbd0ce7e344c20785a07cb76fc4507f568a355561c1244c4d5c0654,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/012-23b2baea-08f4-41e6-9ec7-2828029244be-downloadableSrc-3076c3e2cfbd.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,12,13,cd30ae50-cc3b-4d05-bce5-fcd0dc940be3,false,downloadableSrc,200,image/webp,40760,40760,77d74d26e9241ed70dba2766e21eabb274c451f13700bbc3168c761c4c8e3a06,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/013-cd30ae50-cc3b-4d05-bce5-fcd0dc940be3-downloadableSrc-77d74d26e924.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,13,14,6eb785dc-202b-433d-afe3-c8689154aed3,false,downloadableSrc,200,image/webp,60334,60334,d4c84784f22a7de792dd5b3fc91067b68121d6e09cc7d489796b857037204d76,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/014-6eb785dc-202b-433d-afe3-c8689154aed3-downloadableSrc-d4c84784f22a.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,14,15,120cbc5f-668d-4ec5-bf1e-d9c543747095,false,downloadableSrc,200,image/webp,67350,67350,1f7eaef1d5ff3a698f0a09f4809171d504bdb6d14e1caf27001b574aa5725d0c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/015-120cbc5f-668d-4ec5-bf1e-d9c543747095-downloadableSrc-1f7eaef1d5ff.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,15,16,c09d285d-739b-4f93-b669-fc901ea33114,false,downloadableSrc,200,image/webp,130688,130688,4553e4e366aa9bd6c56031db22abbc62106cc751dacb811029351ab025e45fd0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/016-c09d285d-739b-4f93-b669-fc901ea33114-downloadableSrc-4553e4e366aa.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,16,17,196714b5-529c-402b-8052-f8de33e59b48,false,downloadableSrc,200,image/webp,54206,54206,d640033dd534cd53756dd066d5f28c9a27802fb287b2d416c5105b6565bb50d0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/017-196714b5-529c-402b-8052-f8de33e59b48-downloadableSrc-d640033dd534.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,17,18,b953cdad-a95b-4781-9c4c-1de179134195,false,downloadableSrc,200,image/webp,84728,84728,6d28ee40aa54f39f302e3ae479674d6cb39555db631bfd1b17cf1a72b8c564ba,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/018-b953cdad-a95b-4781-9c4c-1de179134195-downloadableSrc-6d28ee40aa54.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,18,19,6be47a44-7ea2-4e1b-a358-1a815f215fa4,false,downloadableSrc,200,image/webp,89562,89562,43597e36d990851a315fadc730362126bf08133b05d6b686551207f817cf8b98,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/019-6be47a44-7ea2-4e1b-a358-1a815f215fa4-downloadableSrc-43597e36d990.webp
ac25a65c-a463-47cd-a20b-d5d29c4db999,Onboarding,03eab082-d557-423b-92f8-797b18bc1f36,Nike,f1257fae-f105-498b-8a5c-92f9c2e2b5b0,19,20,0e8b2f1f-4357-4e62-ba8e-4d79cec8f73d,false,downloadableSrc,200,image/webp,96188,96188,636e002c08e373c859d3eddf544a4541218749031ea43ba435d269dce0468114,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/nike/001-nike-onboarding-ac25a65c-a463-47cd-a20b-d5d29c4db999/020-0e8b2f1f-4357-4e62-ba8e-4d79cec8f73d-downloadableSrc-636e002c08e3.webp
