flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
6fd21fc4-6319-49b6-8b00-8c9edc0058b6,Summary,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,2,3,ba374894-0af8-4e6d-a7df-29bcb18abc6c,true,downloadableSrc,200,image/webp,126652,126652,637fa223634070a936b7e165a637990c9340ae33ff819ca26e4be50a1599b20e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/002-apple-health-summary-6fd21fc4-6319-49b6-8b00-8c9edc0058b6/003-ba374894-0af8-4e6d-a7df-29bcb18abc6c-downloadableSrc-637fa2236340.webp
6fd21fc4-6319-49b6-8b00-8c9edc0058b6,Summary,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,3,4,a6813bc6-525f-44cd-b815-5c8e23e8cd58,true,downloadableSrc,200,image/webp,129610,129610,5f0b49d8540c4a94d843070312f4ec36912781addb71623394a3360ff971f732,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/002-apple-health-summary-6fd21fc4-6319-49b6-8b00-8c9edc0058b6/004-a6813bc6-525f-44cd-b815-5c8e23e8cd58-downloadableSrc-5f0b49d8540c.webp
6fd21fc4-6319-49b6-8b00-8c9edc0058b6,Summary,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,4,5,f0eab1e1-765e-449c-82c5-8071c57d65cf,true,downloadableSrc,200,image/webp,279218,279218,6b427ffac6133cb60b00191cc9efdec9ded048b092f748327b2731fda82ad2a6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/002-apple-health-summary-6fd21fc4-6319-49b6-8b00-8c9edc0058b6/005-f0eab1e1-765e-449c-82c5-8071c57d65cf-downloadableSrc-6b427ffac613.webp
6fd21fc4-6319-49b6-8b00-8c9edc0058b6,Summary,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,5,6,16e17227-3b07-4434-80ef-29b5f0215d1a,true,downloadableSrc,200,image/webp,111654,111654,4e68adb9adbcf0a44a668ea3ece2410b9a5af88ba210aeed6b2fc4ed26a12c33,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/002-apple-health-summary-6fd21fc4-6319-49b6-8b00-8c9edc0058b6/006-16e17227-3b07-4434-80ef-29b5f0215d1a-downloadableSrc-4e68adb9adbc.webp
3ca09d01-90e6-4903-9a72-cb16b7d61d4c,Health checklist,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,0,1,97104df5-f817-4e56-80a0-0c46eee67e06,true,downloadableSrc,200,image/webp,84024,84024,eab07a89d693541ba8914ef0d584022ac99741126d562b8492983980921f8d77,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/003-apple-health-health-checklist-3ca09d01-90e6-4903-9a72-cb16b7d61d4c/001-97104df5-f817-4e56-80a0-0c46eee67e06-downloadableSrc-eab07a89d693.webp
3ca09d01-90e6-4903-9a72-cb16b7d61d4c,Health checklist,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,1,2,0420e040-cdba-419e-a764-21d85beffdd5,true,downloadableSrc,200,image/webp,94142,94142,74a03b6e32153c7c1528bd7445c5d798b59cfb809d273a19e2cd04fcc1b93509,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/003-apple-health-health-checklist-3ca09d01-90e6-4903-9a72-cb16b7d61d4c/002-0420e040-cdba-419e-a764-21d85beffdd5-downloadableSrc-74a03b6e3215.webp
3ca09d01-90e6-4903-9a72-cb16b7d61d4c,Health checklist,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,2,3,f66b5333-abee-485e-9945-d09f75fc84e8,true,downloadableSrc,200,image/webp,109708,109708,d807353cb89dcab82b190fc1ba21db558967cfaba49777b322924ac5a537d88e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/003-apple-health-health-checklist-3ca09d01-90e6-4903-9a72-cb16b7d61d4c/003-f66b5333-abee-485e-9945-d09f75fc84e8-downloadableSrc-d807353cb89d.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,0,1,0420e040-cdba-419e-a764-21d85beffdd5,true,downloadableSrc,200,image/webp,94142,94142,74a03b6e32153c7c1528bd7445c5d798b59cfb809d273a19e2cd04fcc1b93509,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/001-0420e040-cdba-419e-a764-21d85beffdd5-downloadableSrc-74a03b6e3215.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,1,2,410aa4c4-3800-45af-8d3a-9aab937fc144,true,downloadableSrc,200,image/webp,42698,42698,4ed6ced7629a057fc40cecf3f5f8bff8824255bcdf6f66cb62a5bdde94d8b188,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/002-410aa4c4-3800-45af-8d3a-9aab937fc144-downloadableSrc-4ed6ced7629a.webp
153e8107-94e5-4917-8812-5907c4e8cbd9,Setting up medical ID,76436d76-126b-42ea-a287-9bb453f8d97f,Apple Health,9b150bfa-4e95-489c-9dc0-4af8396899bf,2,3,dbdb2d30-2fb6-43d4-b24e-e7df1179cbeb,true,downloadableSrc,200,image/webp,47210,47210,12c41387ee77c37202462ccf0604793b481b5f0b0ac060db6a2bafc4243abd07,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-health/004-apple-health-setting-up-medical-id-153e8107-94e5-4917-8812-5907c4e8cbd9/003-dbdb2d30-2fb6-43d4-b24e-e7df1179cbeb-downloadableSrc-12c41387ee77.webp
