flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
243b2ee1-b668-4d16-a4af-70fabe323188,Creating a note,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,0,1,cc3be7af-8bc2-4fc7-aa02-136a65309b9d,true,downloadableSrc,200,image/webp,23126,23126,1a3723f4568fb96991b0cc1c7162495e1549e25123c54e24eb08e5d239fd3215,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/003-apple-notes-creating-a-note-243b2ee1-b668-4d16-a4af-70fabe323188/001-cc3be7af-8bc2-4fc7-aa02-136a65309b9d-downloadableSrc-1a3723f4568f.webp
243b2ee1-b668-4d16-a4af-70fabe323188,Creating a note,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,1,2,7bb08911-5536-4780-a180-76823cdf8c9b,true,downloadableSrc,200,image/webp,39542,39542,c4ddc4bb504366effe3fe1ce8f5d9ac2cd293b2cdb56d1a2810b35e76a1b084b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/003-apple-notes-creating-a-note-243b2ee1-b668-4d16-a4af-70fabe323188/002-7bb08911-5536-4780-a180-76823cdf8c9b-downloadableSrc-c4ddc4bb5043.webp
243b2ee1-b668-4d16-a4af-70fabe323188,Creating a note,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,2,3,7c77bced-b779-4c6a-8fb5-f87e9c921483,true,downloadableSrc,200,image/webp,96094,96094,1c8f090bf99462178fb8c371703f2a53f475f4de8453e981568eec65aa83fea0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/003-apple-notes-creating-a-note-243b2ee1-b668-4d16-a4af-70fabe323188/003-7c77bced-b779-4c6a-8fb5-f87e9c921483-downloadableSrc-1c8f090bf994.webp
243b2ee1-b668-4d16-a4af-70fabe323188,Creating a note,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,3,4,3f48385f-279a-4695-9795-ac57cd0898be,true,downloadableSrc,200,image/webp,94026,94026,abab2e5ceedf4507ea23e2a9a372894b611826b888809ad8aaba998f882e8d28,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/003-apple-notes-creating-a-note-243b2ee1-b668-4d16-a4af-70fabe323188/004-3f48385f-279a-4695-9795-ac57cd0898be-downloadableSrc-abab2e5ceedf.webp
243b2ee1-b668-4d16-a4af-70fabe323188,Creating a note,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,4,5,25bff9b3-398b-4a33-a477-16c068509cb6,true,downloadableSrc,200,image/webp,75286,75286,a3387a5029b5cd0fddd1eab7edcd37907644ed429f55171da3b7e923bc92bc11,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/003-apple-notes-creating-a-note-243b2ee1-b668-4d16-a4af-70fabe323188/005-25bff9b3-398b-4a33-a477-16c068509cb6-downloadableSrc-a3387a5029b5.webp
243b2ee1-b668-4d16-a4af-70fabe323188,Creating a note,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,5,6,a81562fa-2253-464b-a4b6-1e0008ab8c58,true,downloadableSrc,200,image/webp,78940,78940,d2728604c81106b5d6e1f9469674be6af8d92ed1e37e9abde966b4386599341b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/003-apple-notes-creating-a-note-243b2ee1-b668-4d16-a4af-70fabe323188/006-a81562fa-2253-464b-a4b6-1e0008ab8c58-downloadableSrc-d2728604c811.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,0,1,7c77bced-b779-4c6a-8fb5-f87e9c921483,true,downloadableSrc,200,image/webp,96094,96094,1c8f090bf99462178fb8c371703f2a53f475f4de8453e981568eec65aa83fea0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/001-7c77bced-b779-4c6a-8fb5-f87e9c921483-downloadableSrc-1c8f090bf994.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,1,2,27b24c96-d8b4-4e63-8cfe-26f72f121449,true,downloadableSrc,200,image/webp,88564,88564,2ae06e6590b90df4a6ee6b71f2ce4a65d2d3d78af1e24434576f7fd27978b6b5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/002-27b24c96-d8b4-4e63-8cfe-26f72f121449-downloadableSrc-2ae06e6590b9.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,2,3,41194e40-a7f3-4ef0-be55-65cda30cb93b,true,downloadableSrc,200,image/webp,88636,88636,386534a4983a09cbbfb803074c6b5c1ac74f458df6ebac4b298c2d56a1cb6ab6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/003-41194e40-a7f3-4ef0-be55-65cda30cb93b-downloadableSrc-386534a4983a.webp
0765eeb6-22f8-4fad-9ac1-db0af38788f5,Editing text format,201a63f1-7499-4ebe-b92d-401605aa41bb,Apple Notes,a9a438a7-aab8-4568-a32f-f6a4659afa40,3,4,d7944bc3-b7b8-45c6-ac43-10becff9c093,true,downloadableSrc,200,image/webp,87490,87490,00bbdfea2aed891cd132a7ceceb5a2a574b05c06877e47f833e033a06762f089,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-notes/004-apple-notes-editing-text-format-0765eeb6-22f8-4fad-9ac1-db0af38788f5/004-d7944bc3-b7b8-45c6-ac43-10becff9c093-downloadableSrc-00bbdfea2aed.webp
