flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
7464747e-f674-40db-bc2d-4e6db72be5cb,Gas stations,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,e9bab1d0-8bf2-4307-9f04-7437fecc9f71,true,downloadableSrc,200,image/webp,190286,190286,60a6748d95e519eb4c113abc6c504ff2a6ed1b91950d2087724fcaa2f4c626bf,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/030-apple-maps-gas-stations-7464747e-f674-40db-bc2d-4e6db72be5cb/001-e9bab1d0-8bf2-4307-9f04-7437fecc9f71-downloadableSrc-60a6748d95e5.webp
7464747e-f674-40db-bc2d-4e6db72be5cb,Gas stations,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,0815d292-1e75-4a45-bd7d-2dfabcee1d68,true,downloadableSrc,200,image/webp,259464,259464,ce7f99043b27952bac17e8beadb455c4488a642b2cd55a41f43849685657c6a7,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/030-apple-maps-gas-stations-7464747e-f674-40db-bc2d-4e6db72be5cb/002-0815d292-1e75-4a45-bd7d-2dfabcee1d68-downloadableSrc-ce7f99043b27.webp
7464747e-f674-40db-bc2d-4e6db72be5cb,Gas stations,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,e47f2f0c-d839-4fc4-b378-5613feb3f1fd,true,downloadableSrc,200,image/webp,172834,172834,f1d2bb1fdf4eada3f38031ad234ed56082b242bcc71f29d57fb83bc7a8055603,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/030-apple-maps-gas-stations-7464747e-f674-40db-bc2d-4e6db72be5cb/003-e47f2f0c-d839-4fc4-b378-5613feb3f1fd-downloadableSrc-f1d2bb1fdf4e.webp
7464747e-f674-40db-bc2d-4e6db72be5cb,Gas stations,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,3,4,cc13099d-e1c2-43f0-a565-0e93c51c0c82,true,downloadableSrc,200,image/webp,253446,253446,9a635315fa93bd441e5373e2e915e54b0bab511296fe0218fcf38ab0a2db9f2b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/030-apple-maps-gas-stations-7464747e-f674-40db-bc2d-4e6db72be5cb/004-cc13099d-e1c2-43f0-a565-0e93c51c0c82-downloadableSrc-9a635315fa93.webp
7464747e-f674-40db-bc2d-4e6db72be5cb,Gas stations,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,4,5,2fbc4073-3378-49f0-b3f8-92c57ed49af5,true,downloadableSrc,200,image/webp,154006,154006,84d85d6ec62dbf7460e1bc5d4a037198afafb8187ecd8495717d67ec027eac86,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/030-apple-maps-gas-stations-7464747e-f674-40db-bc2d-4e6db72be5cb/005-2fbc4073-3378-49f0-b3f8-92c57ed49af5-downloadableSrc-84d85d6ec62d.webp
5e2fd335-0312-4ec8-80bf-00c0835b4835,Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,1457bc37-0b4b-4d07-965b-110a386774df,true,downloadableSrc,200,image/webp,194964,194964,3ca5f21932d03e67889499efa69a4fe75d59df9c50d8f55ad0c6b49e174f097f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/031-apple-maps-guides-5e2fd335-0312-4ec8-80bf-00c0835b4835/001-1457bc37-0b4b-4d07-965b-110a386774df-downloadableSrc-3ca5f21932d0.webp
5e2fd335-0312-4ec8-80bf-00c0835b4835,Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,1928de09-dda6-43cd-aa21-307c1dc7913c,true,downloadableSrc,200,image/webp,220916,220916,97dab4cc5b78fdc3ed5cc485ca4d83a58a5667d83933c358010504ea32b043b8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/031-apple-maps-guides-5e2fd335-0312-4ec8-80bf-00c0835b4835/002-1928de09-dda6-43cd-aa21-307c1dc7913c-downloadableSrc-97dab4cc5b78.webp
5e2fd335-0312-4ec8-80bf-00c0835b4835,Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,ea0c7d67-c819-4ce8-a5c8-752fd27d3365,true,downloadableSrc,200,image/webp,229480,229480,5f11802b1b99dc9fb9acf75bb50b277db4910708b478ce24e33ebfda7ee26154,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/031-apple-maps-guides-5e2fd335-0312-4ec8-80bf-00c0835b4835/003-ea0c7d67-c819-4ce8-a5c8-752fd27d3365-downloadableSrc-5f11802b1b99.webp
5e2fd335-0312-4ec8-80bf-00c0835b4835,Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,3,4,b74b67d0-ed45-4cb2-97ea-c026a23eb086,true,downloadableSrc,200,image/webp,221528,221528,155952db97fccc2429010232a2463625680455a7446b4c4a1ab64d8ad1793927,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/031-apple-maps-guides-5e2fd335-0312-4ec8-80bf-00c0835b4835/004-b74b67d0-ed45-4cb2-97ea-c026a23eb086-downloadableSrc-155952db97fc.webp
5e2fd335-0312-4ec8-80bf-00c0835b4835,Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,4,5,6a942d7b-7ef0-492f-89ad-6c9988322cfb,true,downloadableSrc,200,image/webp,161238,161238,e5ce92d4abc09381a2debb7b20873ec4a695ae0868ef9cce7a773acab6ae9afb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/031-apple-maps-guides-5e2fd335-0312-4ec8-80bf-00c0835b4835/005-6a942d7b-7ef0-492f-89ad-6c9988322cfb-downloadableSrc-e5ce92d4abc0.webp
5e2fd335-0312-4ec8-80bf-00c0835b4835,Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,5,6,c18b41f5-326e-4099-add4-019950457350,true,downloadableSrc,200,image/webp,159874,159874,b05d030559902653772a2dedf59cce73c0a0d1fc2215344a5a2a66fe59909966,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/031-apple-maps-guides-5e2fd335-0312-4ec8-80bf-00c0835b4835/006-c18b41f5-326e-4099-add4-019950457350-downloadableSrc-b05d03055990.webp
cf230e70-443c-4f56-a9cb-b7c30724e916,Guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,1928de09-dda6-43cd-aa21-307c1dc7913c,true,downloadableSrc,200,image/webp,220916,220916,97dab4cc5b78fdc3ed5cc485ca4d83a58a5667d83933c358010504ea32b043b8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/032-apple-maps-guide-cf230e70-443c-4f56-a9cb-b7c30724e916/001-1928de09-dda6-43cd-aa21-307c1dc7913c-downloadableSrc-97dab4cc5b78.webp
cf230e70-443c-4f56-a9cb-b7c30724e916,Guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,ef125d25-1074-43b1-aa75-d643acc4ffc1,true,downloadableSrc,200,image/webp,267522,267522,3b4d292b68843c68d6fdc957a41772adb81968a03cf7d28d6ed2b20a5bbb3f7d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/032-apple-maps-guide-cf230e70-443c-4f56-a9cb-b7c30724e916/002-ef125d25-1074-43b1-aa75-d643acc4ffc1-downloadableSrc-3b4d292b6884.webp
cf230e70-443c-4f56-a9cb-b7c30724e916,Guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,9070baa5-ce3d-46bb-9f8f-287d20e0e904,true,downloadableSrc,200,image/webp,218028,218028,c54eae7952d36745b4075465474622f1ef463bc481e564092126390942b46c98,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/032-apple-maps-guide-cf230e70-443c-4f56-a9cb-b7c30724e916/003-9070baa5-ce3d-46bb-9f8f-287d20e0e904-downloadableSrc-c54eae7952d3.webp
cf230e70-443c-4f56-a9cb-b7c30724e916,Guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,3,4,805b713e-47de-4ff0-a1a9-8be2d63179bd,true,downloadableSrc,200,image/webp,213336,213336,5981d6beeb5dd5b9c403769330b8151eda68cce65d3fa3cd41d46e623e24f659,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/032-apple-maps-guide-cf230e70-443c-4f56-a9cb-b7c30724e916/004-805b713e-47de-4ff0-a1a9-8be2d63179bd-downloadableSrc-5981d6beeb5d.webp
2e741b3b-2d44-4061-b408-1ae04cfd499d,City Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,1457bc37-0b4b-4d07-965b-110a386774df,true,downloadableSrc,200,image/webp,194964,194964,3ca5f21932d03e67889499efa69a4fe75d59df9c50d8f55ad0c6b49e174f097f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/033-apple-maps-city-guides-2e741b3b-2d44-4061-b408-1ae04cfd499d/001-1457bc37-0b4b-4d07-965b-110a386774df-downloadableSrc-3ca5f21932d0.webp
2e741b3b-2d44-4061-b408-1ae04cfd499d,City Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,3118d21a-dc7f-42ea-a6bb-958d5394d64b,true,downloadableSrc,200,image/webp,330484,330484,ea400c194e888cc7e50d783b166cd76cfad64a533518d8e8776187a03b1bb62d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/033-apple-maps-city-guides-2e741b3b-2d44-4061-b408-1ae04cfd499d/002-3118d21a-dc7f-42ea-a6bb-958d5394d64b-downloadableSrc-ea400c194e88.webp
2e741b3b-2d44-4061-b408-1ae04cfd499d,City Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,a56c6c76-8d7b-4edc-bd3c-f0c923d8a680,true,downloadableSrc,200,image/webp,449724,449724,41234b715d6130e064556a559de6c6080116a857ea9ce92b05466914925ea3e1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/033-apple-maps-city-guides-2e741b3b-2d44-4061-b408-1ae04cfd499d/003-a56c6c76-8d7b-4edc-bd3c-f0c923d8a680-downloadableSrc-41234b715d61.webp
2e741b3b-2d44-4061-b408-1ae04cfd499d,City Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,3,4,4100f337-26a7-4f0b-af32-bb965979a292,true,downloadableSrc,200,image/webp,224740,224740,2b56033a8b4b7573e2f006efabcdfdac665b087c3231f3107a70475e25ae7488,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/033-apple-maps-city-guides-2e741b3b-2d44-4061-b408-1ae04cfd499d/004-4100f337-26a7-4f0b-af32-bb965979a292-downloadableSrc-2b56033a8b4b.webp
bea2a926-0043-4077-ad33-bbc247f3873d,Your Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,6412c1f6-5425-4d51-8109-9bc8cf236445,true,downloadableSrc,200,image/webp,72532,72532,243c1fa54c3ee10f22912069737a393d1a755f3a0154c409ff2183f1812bca1e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/034-apple-maps-your-guides-bea2a926-0043-4077-ad33-bbc247f3873d/001-6412c1f6-5425-4d51-8109-9bc8cf236445-downloadableSrc-243c1fa54c3e.webp
bea2a926-0043-4077-ad33-bbc247f3873d,Your Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,b7797113-cdcb-43cf-ae08-c9568ed3a96f,true,downloadableSrc,200,image/webp,42980,42980,36780b464623cce026915ed0f02f1972c814b99482b875805336d6ce57a69c8a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/034-apple-maps-your-guides-bea2a926-0043-4077-ad33-bbc247f3873d/002-b7797113-cdcb-43cf-ae08-c9568ed3a96f-downloadableSrc-36780b464623.webp
bea2a926-0043-4077-ad33-bbc247f3873d,Your Guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,dc531a17-c312-4286-a5dc-1426bbc3e95d,true,downloadableSrc,200,image/webp,53128,53128,bb5fa35cd156679dfcae348af21dce95ca6df774d27d51cd6b56efa58d79b89f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/034-apple-maps-your-guides-bea2a926-0043-4077-ad33-bbc247f3873d/003-dc531a17-c312-4286-a5dc-1426bbc3e95d-downloadableSrc-bb5fa35cd156.webp
8f02edb3-aa1f-4575-aa0b-6d132886862f,Creating new guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,b7797113-cdcb-43cf-ae08-c9568ed3a96f,true,downloadableSrc,200,image/webp,42980,42980,36780b464623cce026915ed0f02f1972c814b99482b875805336d6ce57a69c8a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/035-apple-maps-creating-new-guides-8f02edb3-aa1f-4575-aa0b-6d132886862f/001-b7797113-cdcb-43cf-ae08-c9568ed3a96f-downloadableSrc-36780b464623.webp
8f02edb3-aa1f-4575-aa0b-6d132886862f,Creating new guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,552f10ac-500d-47ac-b485-da9dfc541c16,true,downloadableSrc,200,image/webp,51130,51130,a8782f76798e36eaf11d190e2a48c1140825a19fbf8e27c5d133c531e6929992,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/035-apple-maps-creating-new-guides-8f02edb3-aa1f-4575-aa0b-6d132886862f/002-552f10ac-500d-47ac-b485-da9dfc541c16-downloadableSrc-a8782f76798e.webp
8f02edb3-aa1f-4575-aa0b-6d132886862f,Creating new guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,2f329275-8ffd-45b8-9ab3-708977d90acc,true,downloadableSrc,200,image/webp,56136,56136,6b5e1b1be4cd551ba09c715c44f17c641e1ad96f3feb4771796d45d1bdd7654c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/035-apple-maps-creating-new-guides-8f02edb3-aa1f-4575-aa0b-6d132886862f/003-2f329275-8ffd-45b8-9ab3-708977d90acc-downloadableSrc-6b5e1b1be4cd.webp
8f02edb3-aa1f-4575-aa0b-6d132886862f,Creating new guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,3,4,dc531a17-c312-4286-a5dc-1426bbc3e95d,true,downloadableSrc,200,image/webp,53128,53128,bb5fa35cd156679dfcae348af21dce95ca6df774d27d51cd6b56efa58d79b89f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/035-apple-maps-creating-new-guides-8f02edb3-aa1f-4575-aa0b-6d132886862f/004-dc531a17-c312-4286-a5dc-1426bbc3e95d-downloadableSrc-bb5fa35cd156.webp
ebe5794a-28e8-40e1-b8dd-a82246db5da2,Deleting a guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,dc531a17-c312-4286-a5dc-1426bbc3e95d,true,downloadableSrc,200,image/webp,53128,53128,bb5fa35cd156679dfcae348af21dce95ca6df774d27d51cd6b56efa58d79b89f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/036-apple-maps-deleting-a-guide-ebe5794a-28e8-40e1-b8dd-a82246db5da2/001-dc531a17-c312-4286-a5dc-1426bbc3e95d-downloadableSrc-bb5fa35cd156.webp
ebe5794a-28e8-40e1-b8dd-a82246db5da2,Deleting a guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,901ec27f-26e9-4870-bfc1-687568ff6a03,true,downloadableSrc,200,image/webp,52940,52940,df661f252e600798f858f30dffd5adc766382f42a3dc774a4501833596603794,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/036-apple-maps-deleting-a-guide-ebe5794a-28e8-40e1-b8dd-a82246db5da2/002-901ec27f-26e9-4870-bfc1-687568ff6a03-downloadableSrc-df661f252e60.webp
ebe5794a-28e8-40e1-b8dd-a82246db5da2,Deleting a guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,a3192bf7-129b-4384-9911-c61e2929ae1d,true,downloadableSrc,200,image/webp,53882,53882,68b722cc06449c983c102e489b7824556b85d636ca49ae013803022dbd83c36c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/036-apple-maps-deleting-a-guide-ebe5794a-28e8-40e1-b8dd-a82246db5da2/003-a3192bf7-129b-4384-9911-c61e2929ae1d-downloadableSrc-68b722cc0644.webp
ebe5794a-28e8-40e1-b8dd-a82246db5da2,Deleting a guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,3,4,891c3a5f-10d6-4c48-8490-a0cb12d0909d,true,downloadableSrc,200,image/webp,68560,68560,f036c1547afb8aaf5dc01d8c359557f9b17f0da4dd03fe56651f4bcb5265f470,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/036-apple-maps-deleting-a-guide-ebe5794a-28e8-40e1-b8dd-a82246db5da2/004-891c3a5f-10d6-4c48-8490-a0cb12d0909d-downloadableSrc-f036c1547afb.webp
ebe5794a-28e8-40e1-b8dd-a82246db5da2,Deleting a guide,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,4,5,4fd543bb-35dd-4dfb-871c-96580f210fb1,true,downloadableSrc,200,image/webp,38580,38580,0ae45ed49fba47df23d94b31c2a2ee99d0f2bac179acafaa266ba1f0639237c7,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/036-apple-maps-deleting-a-guide-ebe5794a-28e8-40e1-b8dd-a82246db5da2/005-4fd543bb-35dd-4dfb-871c-96580f210fb1-downloadableSrc-0ae45ed49fba.webp
ce2bf500-fa28-44e1-a20e-c1841cc9f5c6,Favorite,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,6412c1f6-5425-4d51-8109-9bc8cf236445,true,downloadableSrc,200,image/webp,72532,72532,243c1fa54c3ee10f22912069737a393d1a755f3a0154c409ff2183f1812bca1e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/037-apple-maps-favorite-ce2bf500-fa28-44e1-a20e-c1841cc9f5c6/001-6412c1f6-5425-4d51-8109-9bc8cf236445-downloadableSrc-243c1fa54c3e.webp
ce2bf500-fa28-44e1-a20e-c1841cc9f5c6,Favorite,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,19cb5ded-5470-479a-aee6-07204729b146,true,downloadableSrc,200,image/webp,46038,46038,f4aaa682a07ee76dec1887d06c864af0ce2af0ef0784c84e31b3a3ef63d788f5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/037-apple-maps-favorite-ce2bf500-fa28-44e1-a20e-c1841cc9f5c6/002-19cb5ded-5470-479a-aee6-07204729b146-downloadableSrc-f4aaa682a07e.webp
ce2bf500-fa28-44e1-a20e-c1841cc9f5c6,Favorite,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,40bba46a-8de0-483f-9b5f-a7c98a38447b,true,downloadableSrc,200,image/webp,134784,134784,ccdb00ecbdcad02bb70b8649bfdc4d2a958b11866e4bb4a416cf41fdc469c68f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/037-apple-maps-favorite-ce2bf500-fa28-44e1-a20e-c1841cc9f5c6/003-40bba46a-8de0-483f-9b5f-a7c98a38447b-downloadableSrc-ccdb00ecbdca.webp
9cb76ce3-0bdc-4726-b6d9-102cce788c2c,Saving places to my guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,0,1,40bba46a-8de0-483f-9b5f-a7c98a38447b,true,downloadableSrc,200,image/webp,134784,134784,ccdb00ecbdcad02bb70b8649bfdc4d2a958b11866e4bb4a416cf41fdc469c68f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/038-apple-maps-saving-places-to-my-guides-9cb76ce3-0bdc-4726-b6d9-102cce788c2c/001-40bba46a-8de0-483f-9b5f-a7c98a38447b-downloadableSrc-ccdb00ecbdca.webp
9cb76ce3-0bdc-4726-b6d9-102cce788c2c,Saving places to my guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,1,2,34f34be8-6073-42dc-9bbc-1712b200ab0c,true,downloadableSrc,200,image/webp,90064,90064,7138414d48a133310400abd3274d8ea4f0709017654713a437f694b99a4a8a5c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/038-apple-maps-saving-places-to-my-guides-9cb76ce3-0bdc-4726-b6d9-102cce788c2c/002-34f34be8-6073-42dc-9bbc-1712b200ab0c-downloadableSrc-7138414d48a1.webp
9cb76ce3-0bdc-4726-b6d9-102cce788c2c,Saving places to my guides,4687909b-d32d-4007-9fd8-466dc5f982c2,Apple Maps,b4a4f165-23c6-48d3-86e8-f4bc65da064c,2,3,4d13d3ce-d800-40f5-88ac-ed33ded34315,true,downloadableSrc,200,image/webp,89940,89940,d0de493dda3de81af56b8b579627cefdd0ed7f2dbfc26a3942e5299ec7fe1446,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-maps/038-apple-maps-saving-places-to-my-guides-9cb76ce3-0bdc-4726-b6d9-102cce788c2c/003-4d13d3ce-d800-40f5-88ac-ed33ded34315-downloadableSrc-d0de493dda3d.webp
