flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
9f730ef5-83c9-4478-9440-df07b3b0c66f,Onboarding,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,10,11,e38867c0-bef8-4802-b7ee-eb0ff7f6e0e8,false,downloadableSrc,200,image/webp,32278,32278,b67e8230e87f0225096a659c079ec78c13cc43a0be94e0c1c4dec128d32041a4,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/001-luma-onboarding-9f730ef5-83c9-4478-9440-df07b3b0c66f/011-e38867c0-bef8-4802-b7ee-eb0ff7f6e0e8-downloadableSrc-b67e8230e87f.webp
9f730ef5-83c9-4478-9440-df07b3b0c66f,Onboarding,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,11,12,0d6c9e9e-cd46-4cdf-b5ec-c8cdde0ea94f,false,downloadableSrc,200,image/webp,34266,34266,12b74d6e5038b1cddf862755b8338057e64e95a38ab871d0db0861dda4d07ac8,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/001-luma-onboarding-9f730ef5-83c9-4478-9440-df07b3b0c66f/012-0d6c9e9e-cd46-4cdf-b5ec-c8cdde0ea94f-downloadableSrc-12b74d6e5038.webp
9f730ef5-83c9-4478-9440-df07b3b0c66f,Onboarding,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,12,13,9993651d-7f37-4417-8a6c-28bc145b725d,false,downloadableSrc,200,image/webp,46298,46298,367b6e9a82f57a5bbc7b9756cb8035be99119572ddea7d6ce501aa2da815f5da,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/001-luma-onboarding-9f730ef5-83c9-4478-9440-df07b3b0c66f/013-9993651d-7f37-4417-8a6c-28bc145b725d-downloadableSrc-367b6e9a82f5.webp
9f730ef5-83c9-4478-9440-df07b3b0c66f,Onboarding,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,13,14,9980b7ce-dca1-456e-a09c-2f4ea3a460fd,false,downloadableSrc,200,image/webp,117430,117430,81575eaff4b5a0a07105915297b796da5681d57f8be61ec16a9c76f56dd728a5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/001-luma-onboarding-9f730ef5-83c9-4478-9440-df07b3b0c66f/014-9980b7ce-dca1-456e-a09c-2f4ea3a460fd-downloadableSrc-81575eaff4b5.webp
9f730ef5-83c9-4478-9440-df07b3b0c66f,Onboarding,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,14,15,c6c13e75-4e45-4637-bb43-249c7de55322,false,downloadableSrc,200,image/webp,38974,38974,16b97e5d923c2bc0f40c25db82a7965dc740b30d9ec6ae29a9b3ac8a305d8c1f,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/001-luma-onboarding-9f730ef5-83c9-4478-9440-df07b3b0c66f/015-c6c13e75-4e45-4637-bb43-249c7de55322-downloadableSrc-16b97e5d923c.webp
7a18b76f-0c17-415c-9b04-ac4300bcd28b,Home,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,f265dbec-a84c-4e9d-b2e7-f066afb0b22f,true,downloadableSrc,200,image/webp,41666,41666,968a49e56d6d6bdf8a78d80452846db8d7f3be40d94e42e6817e1234f521a814,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/002-luma-home-7a18b76f-0c17-415c-9b04-ac4300bcd28b/001-f265dbec-a84c-4e9d-b2e7-f066afb0b22f-downloadableSrc-968a49e56d6d.webp
7a18b76f-0c17-415c-9b04-ac4300bcd28b,Home,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,1,2,13f4d7f4-65eb-4650-9c43-b04cdf505ac8,true,downloadableSrc,200,image/webp,126604,126604,f925fbbe599846ac55417f8688cb3604f9b46fea1b116033207efbc958a865bf,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/002-luma-home-7a18b76f-0c17-415c-9b04-ac4300bcd28b/002-13f4d7f4-65eb-4650-9c43-b04cdf505ac8-downloadableSrc-f925fbbe5998.webp
7a18b76f-0c17-415c-9b04-ac4300bcd28b,Home,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,2,3,9e039114-de06-4f19-939e-9b123751e524,true,downloadableSrc,200,image/webp,159606,159606,5ed7da82e588126f5c797defa1cb8b335336d694042d0c44b5b91c9ffd890b33,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/002-luma-home-7a18b76f-0c17-415c-9b04-ac4300bcd28b/003-9e039114-de06-4f19-939e-9b123751e524-downloadableSrc-5ed7da82e588.webp
7a18b76f-0c17-415c-9b04-ac4300bcd28b,Home,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,3,4,331782b6-d487-4d7f-8842-92cd9ba9de27,true,downloadableSrc,200,image/webp,115252,115252,b1a72993cf5d35bd8224e648e8570f7727166a2ba7cebb206a7ad5811b6ee6f6,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/002-luma-home-7a18b76f-0c17-415c-9b04-ac4300bcd28b/004-331782b6-d487-4d7f-8842-92cd9ba9de27-downloadableSrc-b1a72993cf5d.webp
c586de98-8652-4177-a130-dfaf01fce50d,Events,bead4230-994f-47c2-9311-5049bf7bcace,Luma,3f5f743f-38ad-40d2-b8ed-9393d2dd4591,0,1,13f4d7f4-65eb-4650-9c43-b04cdf505ac8,true,downloadableSrc,200,image/webp,126604,126604,f925fbbe599846ac55417f8688cb3604f9b46fea1b116033207efbc958a865bf,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/luma/003-luma-events-c586de98-8652-4177-a130-dfaf01fce50d/001-13f4d7f4-65eb-4650-9c43-b04cdf505ac8-downloadableSrc-f925fbbe5998.webp
