flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,10,11,9ffc0d58-4965-4275-b9af-3c6ed895ad41,false,downloadableSrc,200,image/webp,53446,53446,774312048bdfca0dc810a013fe923f2a93d0a6e6413602a1f800877623b2753e,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/011-9ffc0d58-4965-4275-b9af-3c6ed895ad41-downloadableSrc-774312048bdf.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,11,12,610d86de-68a3-40a8-890d-b05ad5613dd4,false,downloadableSrc,200,image/webp,39160,39160,21b09d924c4eb133c149b0e0402e606907691382cfbfab0dfdd8b2b2bf42b98d,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/012-610d86de-68a3-40a8-890d-b05ad5613dd4-downloadableSrc-21b09d924c4e.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,12,13,c1986f25-461b-4e20-9677-032fa4a905b1,false,downloadableSrc,200,image/webp,43978,43978,fafb85ce1c326ae68e0ba8b1a005fce8761f82d58406bdc9505a253e50c06818,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/013-c1986f25-461b-4e20-9677-032fa4a905b1-downloadableSrc-fafb85ce1c32.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,13,14,23839481-4a8a-4142-ba51-fc58a41f4dee,false,downloadableSrc,200,image/webp,33534,33534,66790f378a29ce57679d42a2e2e2218dc1c686c2f78b67e742dd103ba5ba04fa,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/014-23839481-4a8a-4142-ba51-fc58a41f4dee-downloadableSrc-66790f378a29.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,14,15,7d8053e6-df69-45a6-aa61-62485d6e5f4f,false,downloadableSrc,200,image/webp,36134,36134,2c51039f6dd2a2afe9c349d629103ac871b5f177d70d389ac0f99137aa015ab3,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/015-7d8053e6-df69-45a6-aa61-62485d6e5f4f-downloadableSrc-2c51039f6dd2.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,15,16,62c0afe5-d2b6-45d0-932b-917194cc84c2,false,downloadableSrc,200,image/webp,26834,26834,2b15abc089ec2aee85534c9a2e9b6a1271143fa6d6fd28567b8d13891902aebb,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/016-62c0afe5-d2b6-45d0-932b-917194cc84c2-downloadableSrc-2b15abc089ec.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,16,17,a539ae5c-a769-44ae-91ed-5b0602ab835d,false,downloadableSrc,200,image/webp,102800,102800,ca11b3c95f2ff09c0f7642206763a1e63791b4b0b0755f6497e1fda52532dcab,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/017-a539ae5c-a769-44ae-91ed-5b0602ab835d-downloadableSrc-ca11b3c95f2f.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,17,18,5acd1f49-cbab-4f42-8da5-41369e7f1b75,false,downloadableSrc,200,image/webp,104980,104980,9580ef445a4642c0e364c5cf3af081919a5636cdfe2c3832137566fa1bbffab6,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/018-5acd1f49-cbab-4f42-8da5-41369e7f1b75-downloadableSrc-9580ef445a46.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,18,19,9901082c-fe28-4342-8351-e2b45022486a,false,downloadableSrc,200,image/webp,62404,62404,a3e82f9b5e58f6724d2686f9839c703129022caa47e000b53389ba38739b200c,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/019-9901082c-fe28-4342-8351-e2b45022486a-downloadableSrc-a3e82f9b5e58.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,19,20,6192f39a-d728-4821-b469-0d585a9f1012,false,downloadableSrc,200,image/webp,68390,68390,09dc20abc5096f5d943546f969d5cd11f3f5a9c624839a9f139a8a4b32d37456,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/020-6192f39a-d728-4821-b469-0d585a9f1012-downloadableSrc-09dc20abc509.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,20,21,de6cbe24-7c6c-472e-a9db-d9fd2ba20291,false,downloadableSrc,200,image/webp,25480,25480,67de3ef8fb3e7f7d425715f5c1eade32690b285a7e1bdc157e1556113c36af68,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/021-de6cbe24-7c6c-472e-a9db-d9fd2ba20291-downloadableSrc-67de3ef8fb3e.webp
52c01e84-1cf8-4268-a89e-6ab01327d2c0,Onboarding,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,21,22,e07a4df3-35d5-4fac-bc78-289aa1ceb6ef,false,downloadableSrc,200,image/webp,66888,66888,8044a0679883ed78a7251ac271c45464826dba2537beff46d2466a9527ffd3d4,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/001-cash-app-onboarding-52c01e84-1cf8-4268-a89e-6ab01327d2c0/022-e07a4df3-35d5-4fac-bc78-289aa1ceb6ef-downloadableSrc-8044a0679883.webp
6f06bd69-7390-4f5b-aaff-b769c309a044,Account recovery,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,0,1,e129b712-2ca5-439f-80fe-56da6e234494,true,downloadableSrc,200,image/webp,32942,32942,23b75ac2db5535891ec784dbca5d8c36940ad0c32c56ba58f99227b1135dd364,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/002-cash-app-account-recovery-6f06bd69-7390-4f5b-aaff-b769c309a044/001-e129b712-2ca5-439f-80fe-56da6e234494-downloadableSrc-23b75ac2db55.webp
6f06bd69-7390-4f5b-aaff-b769c309a044,Account recovery,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,1,2,e299aae2-7469-43ec-a193-b35b51756f06,true,downloadableSrc,200,image/webp,37798,37798,97c474854a270821b66ffb729b26ad7ab891f64c168f331270d06b8673b66917,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/002-cash-app-account-recovery-6f06bd69-7390-4f5b-aaff-b769c309a044/002-e299aae2-7469-43ec-a193-b35b51756f06-downloadableSrc-97c474854a27.webp
6f06bd69-7390-4f5b-aaff-b769c309a044,Account recovery,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,2,3,2606dc12-a281-470b-82d8-d16944a96371,true,downloadableSrc,200,image/webp,34758,34758,bbca7f4b0dbd0d532319d5d2c5aa4225d7790fe478db215267126152847b6008,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/002-cash-app-account-recovery-6f06bd69-7390-4f5b-aaff-b769c309a044/003-2606dc12-a281-470b-82d8-d16944a96371-downloadableSrc-bbca7f4b0dbd.webp
6f06bd69-7390-4f5b-aaff-b769c309a044,Account recovery,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,3,4,19d32716-14ec-4bda-8967-ecef92f93f07,true,downloadableSrc,200,image/webp,31940,31940,9a192f1fc321daed21decc21674c95c4a6a288363603ce1739f57d64cc4cc0e7,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/002-cash-app-account-recovery-6f06bd69-7390-4f5b-aaff-b769c309a044/004-19d32716-14ec-4bda-8967-ecef92f93f07-downloadableSrc-9a192f1fc321.webp
1e97fe3c-6138-4ad4-97d6-4340a3d08753,Home,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,0,1,e07a4df3-35d5-4fac-bc78-289aa1ceb6ef,true,downloadableSrc,200,image/webp,66888,66888,8044a0679883ed78a7251ac271c45464826dba2537beff46d2466a9527ffd3d4,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/003-cash-app-home-1e97fe3c-6138-4ad4-97d6-4340a3d08753/001-e07a4df3-35d5-4fac-bc78-289aa1ceb6ef-downloadableSrc-8044a0679883.webp
1e97fe3c-6138-4ad4-97d6-4340a3d08753,Home,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,1,2,16311b94-ffbf-4730-9bf3-db0d02fb5117,true,downloadableSrc,200,image/webp,65850,65850,8e42da091f13528f5646d67050d5ee12a19caba72f21f3b4065c9f1d52ae4099,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/003-cash-app-home-1e97fe3c-6138-4ad4-97d6-4340a3d08753/002-16311b94-ffbf-4730-9bf3-db0d02fb5117-downloadableSrc-8e42da091f13.webp
1e97fe3c-6138-4ad4-97d6-4340a3d08753,Home,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,2,3,f6dbb413-0a08-403f-86fa-616b1437b100,true,downloadableSrc,200,image/webp,94876,94876,6bf99159028d167527b7533923e0455e3f28c0167e422f0a4e68164e13e54f6a,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/003-cash-app-home-1e97fe3c-6138-4ad4-97d6-4340a3d08753/003-f6dbb413-0a08-403f-86fa-616b1437b100-downloadableSrc-6bf99159028d.webp
1e97fe3c-6138-4ad4-97d6-4340a3d08753,Home,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,3,4,f0fbb9ea-e299-4ab7-904c-b7f8248bf238,true,downloadableSrc,200,image/webp,73022,73022,09fd46a40afa8a5b1b9d668325928583ca6bf6fb120bd6abc19566c5d045704a,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/003-cash-app-home-1e97fe3c-6138-4ad4-97d6-4340a3d08753/004-f0fbb9ea-e299-4ab7-904c-b7f8248bf238-downloadableSrc-09fd46a40afa.webp
1e97fe3c-6138-4ad4-97d6-4340a3d08753,Home,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,4,5,1876a951-0a7f-4d39-b2ce-a76811421e3d,true,downloadableSrc,200,image/webp,100348,100348,acf818ddde81196fd7389cff315279f0e4d2b5914760c83d74b82fb264f34171,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/003-cash-app-home-1e97fe3c-6138-4ad4-97d6-4340a3d08753/005-1876a951-0a7f-4d39-b2ce-a76811421e3d-downloadableSrc-acf818ddde81.webp
1e97fe3c-6138-4ad4-97d6-4340a3d08753,Home,6fc9a5b8-91ee-47dd-976d-9784a1975e1a,Cash APP,fed5f550-de22-4c8f-98d3-72b7dcf28e2e,5,6,5dd6c543-5c31-46ab-91f8-9ba6a278766c,true,downloadableSrc,200,image/webp,99198,99198,c57944cd308d5b33ea4b947951be33e8e3ebfc9d45e3a5fdc2f8532f00d65217,1284,2898,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/cash-app/003-cash-app-home-1e97fe3c-6138-4ad4-97d6-4340a3d08753/006-5dd6c543-5c31-46ab-91f8-9ba6a278766c-downloadableSrc-c57944cd308d.webp
