flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
ba809726-c1c4-4b63-9c3f-49cfa0915996,Editing a watch face layout,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,5,6,b75c4099-dbad-40a7-a743-a7fa2f13995e,true,downloadableSrc,200,image/webp,90832,90832,41040e41b45c55d5c3465191779188c9f9c04b7699f796016006f63cf659a92d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/026-apple-watch-editing-a-watch-face-layout-ba809726-c1c4-4b63-9c3f-49cfa0915996/006-b75c4099-dbad-40a7-a743-a7fa2f13995e-downloadableSrc-41040e41b45c.webp
ba809726-c1c4-4b63-9c3f-49cfa0915996,Editing a watch face layout,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,6,7,4380c644-e097-46eb-89fb-a4dd8473354a,true,downloadableSrc,200,image/webp,97786,97786,75655927d40e81c3b4789979df5895e0d435a4e7a21141a47cc455952a2c3489,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/026-apple-watch-editing-a-watch-face-layout-ba809726-c1c4-4b63-9c3f-49cfa0915996/007-4380c644-e097-46eb-89fb-a4dd8473354a-downloadableSrc-75655927d40e.webp
5746e782-14b3-4eed-a5ea-3c49532fbcd5,Removing photos,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,3e8804d2-a74d-4680-9374-e036b7f66b9e,true,downloadableSrc,200,image/webp,71708,71708,928e64a7b6866eab5f48c5d731e6ecc2b616a62b84d61ef123afb3d5407f5e97,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/027-apple-watch-removing-photos-5746e782-14b3-4eed-a5ea-3c49532fbcd5/001-3e8804d2-a74d-4680-9374-e036b7f66b9e-downloadableSrc-928e64a7b686.webp
5746e782-14b3-4eed-a5ea-3c49532fbcd5,Removing photos,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,1,2,6e62e676-1786-4668-9a39-8784ab906b15,true,downloadableSrc,200,image/webp,53418,53418,bb8052db6d9898d4b929cfd67a082e76e8e52a2a85950a7a13dcdcc20eb1cd36,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/027-apple-watch-removing-photos-5746e782-14b3-4eed-a5ea-3c49532fbcd5/002-6e62e676-1786-4668-9a39-8784ab906b15-downloadableSrc-bb8052db6d98.webp
5746e782-14b3-4eed-a5ea-3c49532fbcd5,Removing photos,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,2,3,cc631af1-ea45-4104-a5f8-ed2413a9ac56,true,downloadableSrc,200,image/webp,54300,54300,bdc8df1712bc6e6717904157c7c35a5e8bfd81f2795a20450aef83a751a911dd,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/027-apple-watch-removing-photos-5746e782-14b3-4eed-a5ea-3c49532fbcd5/003-cc631af1-ea45-4104-a5f8-ed2413a9ac56-downloadableSrc-bdc8df1712bc.webp
5746e782-14b3-4eed-a5ea-3c49532fbcd5,Removing photos,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,3,4,f7518e06-ddf8-4976-807e-cb3fdb247e5e,true,downloadableSrc,200,image/webp,59540,59540,2d7827f04b3d0e371b519945d54048806d38fed14ad0f4ffb6db6fc1bd606974,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/027-apple-watch-removing-photos-5746e782-14b3-4eed-a5ea-3c49532fbcd5/004-f7518e06-ddf8-4976-807e-cb3fdb247e5e-downloadableSrc-2d7827f04b3d.webp
5746e782-14b3-4eed-a5ea-3c49532fbcd5,Removing photos,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,4,5,f2af21b6-c336-4eca-b46e-de80867dd47f,true,downloadableSrc,200,image/webp,56230,56230,32417a116206263825fd1ea627568ed605783c82e1947bff9a11234ca4e50497,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/027-apple-watch-removing-photos-5746e782-14b3-4eed-a5ea-3c49532fbcd5/005-f2af21b6-c336-4eca-b46e-de80867dd47f-downloadableSrc-32417a116206.webp
9db45efb-0e36-43a1-bc34-14a6434b8b97,Changing watch face complications,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,32fb7678-2d00-4988-805a-4ab455b27b24,true,downloadableSrc,200,image/webp,74894,74894,e20f08a79d4138fa4b121c49a7d64c3a515d884f3d9dbd37f67b550a1f5f5ea7,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/028-apple-watch-changing-watch-face-complications-9db45efb-0e36-43a1-bc34-14a6434b8b97/001-32fb7678-2d00-4988-805a-4ab455b27b24-downloadableSrc-e20f08a79d41.webp
9db45efb-0e36-43a1-bc34-14a6434b8b97,Changing watch face complications,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,1,2,e72b768b-c047-4ddc-b1e7-0c6196251c54,true,downloadableSrc,200,image/webp,55028,55028,a5bc57c154f08ba09daf168b0da33db02b0aec3af8a8d1d8fcad7e283a445782,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/028-apple-watch-changing-watch-face-complications-9db45efb-0e36-43a1-bc34-14a6434b8b97/002-e72b768b-c047-4ddc-b1e7-0c6196251c54-downloadableSrc-a5bc57c154f0.webp
9db45efb-0e36-43a1-bc34-14a6434b8b97,Changing watch face complications,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,2,3,c7f616b4-a15b-4e84-b171-8ed1f25d3613,true,downloadableSrc,200,image/webp,79954,79954,ee88f82f0d7a619fbd01efb8151cdc5a3cdb81c220cc17831a1d929dcbb3e194,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/028-apple-watch-changing-watch-face-complications-9db45efb-0e36-43a1-bc34-14a6434b8b97/003-c7f616b4-a15b-4e84-b171-8ed1f25d3613-downloadableSrc-ee88f82f0d7a.webp
b5c24924-1f93-4074-82cb-a9568c8e5429,Removing a watch face from gallery,d5affeb9-ed0e-4c36-8e80-cd08a6bed4ba,Apple Watch,effde119-f664-48b0-a60e-979713a7855b,0,1,b4e75215-33cb-43cc-93a0-847c66dfe438,true,downloadableSrc,200,image/webp,116024,116024,ac238a961e46b79c67f4557502f617ffa20ce663f1503a442a681c7649e9e479,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-watch/029-apple-watch-removing-a-watch-face-from-gallery-b5c24924-1f93-4074-82cb-a9568c8e5429/001-b4e75215-33cb-43cc-93a0-847c66dfe438-downloadableSrc-ac238a961e46.webp
