flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
c019dfb1-e5c9-48ed-8f42-eb5e925b137e,Switching screens,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,aad496de-a296-423a-94e3-8847b224df4f,true,downloadableSrc,200,image/webp,34468,34468,15f09cba734a9d483c0e93c3cd53b49f51e0539cb8edc144a3b7e7c4c09945fe,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/015-apple-tv-switching-screens-c019dfb1-e5c9-48ed-8f42-eb5e925b137e/001-aad496de-a296-423a-94e3-8847b224df4f-downloadableSrc-15f09cba734a.webp
c019dfb1-e5c9-48ed-8f42-eb5e925b137e,Switching screens,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,6c9306e4-6a89-4285-a014-dd875eb8f066,true,downloadableSrc,200,image/webp,40556,40556,d75b9e64d03ab861f4ead296940678a725cf6bcd9ba03f5305684401850f54c0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/015-apple-tv-switching-screens-c019dfb1-e5c9-48ed-8f42-eb5e925b137e/002-6c9306e4-6a89-4285-a014-dd875eb8f066-downloadableSrc-d75b9e64d03a.webp
c019dfb1-e5c9-48ed-8f42-eb5e925b137e,Switching screens,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,2,3,3e284e86-7da8-4faa-adb4-1fa5f5ae5985,true,downloadableSrc,200,image/webp,39828,39828,ca9859dab671a64807fcbece7b12e3a9feb0b92c33b9396a03676e1140bbe029,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/015-apple-tv-switching-screens-c019dfb1-e5c9-48ed-8f42-eb5e925b137e/003-3e284e86-7da8-4faa-adb4-1fa5f5ae5985-downloadableSrc-ca9859dab671.webp
c019dfb1-e5c9-48ed-8f42-eb5e925b137e,Switching screens,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,3,4,c8c833dc-8e93-4b78-9b75-270fa2393f37,true,downloadableSrc,200,image/webp,31130,31130,55caf6e217393ee16588b58e66457217eb7c8f55d10843fec53ec519037909a4,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/015-apple-tv-switching-screens-c019dfb1-e5c9-48ed-8f42-eb5e925b137e/004-c8c833dc-8e93-4b78-9b75-270fa2393f37-downloadableSrc-55caf6e21739.webp
68c5a4f8-8511-4e61-9589-242534dd98cb,SharePlay,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,aad496de-a296-423a-94e3-8847b224df4f,true,downloadableSrc,200,image/webp,34468,34468,15f09cba734a9d483c0e93c3cd53b49f51e0539cb8edc144a3b7e7c4c09945fe,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/016-apple-tv-shareplay-68c5a4f8-8511-4e61-9589-242534dd98cb/001-aad496de-a296-423a-94e3-8847b224df4f-downloadableSrc-15f09cba734a.webp
68c5a4f8-8511-4e61-9589-242534dd98cb,SharePlay,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,b0589567-67ae-4e36-bd74-3aefba42818d,true,downloadableSrc,200,image/webp,38132,38132,039b4894ef194c51d31cc27d66cbd6d7146f2ddff7c8f3e61269dc644b152d19,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/016-apple-tv-shareplay-68c5a4f8-8511-4e61-9589-242534dd98cb/002-b0589567-67ae-4e36-bd74-3aefba42818d-downloadableSrc-039b4894ef19.webp
68c5a4f8-8511-4e61-9589-242534dd98cb,SharePlay,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,2,3,3df80f3c-97e5-4c25-b9b7-f8a491686aef,true,downloadableSrc,200,image/webp,62924,62924,c0a676af7ada620cfd662a58c12927b2d1a1b5212f4d23ecfec3e3d7dd99b912,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/016-apple-tv-shareplay-68c5a4f8-8511-4e61-9589-242534dd98cb/003-3df80f3c-97e5-4c25-b9b7-f8a491686aef-downloadableSrc-c0a676af7ada.webp
68c5a4f8-8511-4e61-9589-242534dd98cb,SharePlay,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,3,4,c606b799-92a9-435f-b67a-9941f7064d04,true,downloadableSrc,200,image/webp,76870,76870,3537630c9c642a055e5aff6ca5bebe3e9a5ac9d04d467f062dd3b1d0245dabaa,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/016-apple-tv-shareplay-68c5a4f8-8511-4e61-9589-242534dd98cb/004-c606b799-92a9-435f-b67a-9941f7064d04-downloadableSrc-3537630c9c64.webp
e164820b-b583-4fb1-a03c-8f265797235e,Downloading an episode,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,db927438-79af-4676-ad4e-4cd275dd3dd3,true,downloadableSrc,200,image/webp,161078,161078,b5e9b8519e40df9bdfd5ceef373623f3bb3f3acb80f9d900e54c08dd84895474,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/017-apple-tv-downloading-an-episode-e164820b-b583-4fb1-a03c-8f265797235e/001-db927438-79af-4676-ad4e-4cd275dd3dd3-downloadableSrc-b5e9b8519e40.webp
e164820b-b583-4fb1-a03c-8f265797235e,Downloading an episode,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,580e6226-0726-4927-b168-0c21410589da,true,downloadableSrc,200,image/webp,147978,147978,d11f0c3a4fe5fceddfa5ff4dbaaa9583fd273f239ae307db5242de4577608ce0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/017-apple-tv-downloading-an-episode-e164820b-b583-4fb1-a03c-8f265797235e/002-580e6226-0726-4927-b168-0c21410589da-downloadableSrc-d11f0c3a4fe5.webp
e164820b-b583-4fb1-a03c-8f265797235e,Downloading an episode,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,2,3,f0da0089-5d1a-4ea8-918d-620fac370c0d,true,downloadableSrc,200,image/webp,160626,160626,87fd941d64835ffc69cae2c799af82bf0b9d842d500ffee1d28594399bd74e13,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/017-apple-tv-downloading-an-episode-e164820b-b583-4fb1-a03c-8f265797235e/003-f0da0089-5d1a-4ea8-918d-620fac370c0d-downloadableSrc-87fd941d6483.webp
d42958e9-0148-4f7d-ab09-667a6e658c71,Episode detail,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,580e6226-0726-4927-b168-0c21410589da,true,downloadableSrc,200,image/webp,147978,147978,d11f0c3a4fe5fceddfa5ff4dbaaa9583fd273f239ae307db5242de4577608ce0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/018-apple-tv-episode-detail-d42958e9-0148-4f7d-ab09-667a6e658c71/001-580e6226-0726-4927-b168-0c21410589da-downloadableSrc-d11f0c3a4fe5.webp
d42958e9-0148-4f7d-ab09-667a6e658c71,Episode detail,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,12d90f5a-7ec8-4348-b73c-fdcb95e8cb56,true,downloadableSrc,200,image/webp,106426,106426,348ae2619a74783edf6c6bed48338ade6fdcfcfbf7451e4796f6f6811820569b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/018-apple-tv-episode-detail-d42958e9-0148-4f7d-ab09-667a6e658c71/002-12d90f5a-7ec8-4348-b73c-fdcb95e8cb56-downloadableSrc-348ae2619a74.webp
d2cadac2-4ac2-4e50-9b44-4539715b55bb,Marking an episode as watched,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,580e6226-0726-4927-b168-0c21410589da,true,downloadableSrc,200,image/webp,147978,147978,d11f0c3a4fe5fceddfa5ff4dbaaa9583fd273f239ae307db5242de4577608ce0,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/019-apple-tv-marking-an-episode-as-watched-d2cadac2-4ac2-4e50-9b44-4539715b55bb/001-580e6226-0726-4927-b168-0c21410589da-downloadableSrc-d11f0c3a4fe5.webp
d2cadac2-4ac2-4e50-9b44-4539715b55bb,Marking an episode as watched,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,b25cb0a6-ebe7-4e51-9311-095aee3922d1,true,downloadableSrc,200,image/webp,161328,161328,85919d8f3020b88dd316ea25fe4c6fc1ddbe743a518b1b9f0e7b29c0f2254bf2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/019-apple-tv-marking-an-episode-as-watched-d2cadac2-4ac2-4e50-9b44-4539715b55bb/002-b25cb0a6-ebe7-4e51-9311-095aee3922d1-downloadableSrc-85919d8f3020.webp
480d9f36-195e-493a-8a2c-0c68b2197ef9,Collection detail,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,e57ccf6f-771e-49a5-a6ec-9d37c36167fc,true,downloadableSrc,200,image/webp,148828,148828,4c97e1231e5c149904836edf5e968c493c1ee21391d5ed9213e864881fca878e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/020-apple-tv-collection-detail-480d9f36-195e-493a-8a2c-0c68b2197ef9/001-e57ccf6f-771e-49a5-a6ec-9d37c36167fc-downloadableSrc-4c97e1231e5c.webp
480d9f36-195e-493a-8a2c-0c68b2197ef9,Collection detail,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,b99862c1-5933-45e0-b29c-179862290c88,true,downloadableSrc,200,image/webp,187266,187266,1924a2d8932984d7894cbd72c18783e527ebf120579635a426699ffb68a25ae8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/020-apple-tv-collection-detail-480d9f36-195e-493a-8a2c-0c68b2197ef9/002-b99862c1-5933-45e0-b29c-179862290c88-downloadableSrc-1924a2d89329.webp
480d9f36-195e-493a-8a2c-0c68b2197ef9,Collection detail,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,2,3,b80a8a0a-c929-43c5-836d-802e2c1641ac,true,downloadableSrc,200,image/webp,223238,223238,3d94f0fef5633bd28e2fa2906f6b2a8eaa28398d8b96ac02380a35de7c0ba15f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/020-apple-tv-collection-detail-480d9f36-195e-493a-8a2c-0c68b2197ef9/003-b80a8a0a-c929-43c5-836d-802e2c1641ac-downloadableSrc-3d94f0fef563.webp
480d9f36-195e-493a-8a2c-0c68b2197ef9,Collection detail,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,3,4,66ddf5e6-4a2c-47b7-8346-37dc9e3d9e22,true,downloadableSrc,200,image/webp,233510,233510,0f87e3ad6356ef93f09022de043273197663ef00f3c70023f4b15d00d8d79614,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/020-apple-tv-collection-detail-480d9f36-195e-493a-8a2c-0c68b2197ef9/004-66ddf5e6-4a2c-47b7-8346-37dc9e3d9e22-downloadableSrc-0f87e3ad6356.webp
1f7ba465-f062-42ac-9265-b227ffac6825,Collection playlist,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,0,1,66ddf5e6-4a2c-47b7-8346-37dc9e3d9e22,true,downloadableSrc,200,image/webp,233510,233510,0f87e3ad6356ef93f09022de043273197663ef00f3c70023f4b15d00d8d79614,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/021-apple-tv-collection-playlist-1f7ba465-f062-42ac-9265-b227ffac6825/001-66ddf5e6-4a2c-47b7-8346-37dc9e3d9e22-downloadableSrc-0f87e3ad6356.webp
1f7ba465-f062-42ac-9265-b227ffac6825,Collection playlist,76726de5-6734-4cb3-9302-54b39da1c1d0,Apple TV,2ff0781c-d34d-4c37-97a4-eba4fd9bd73c,1,2,c9964a7f-5e15-4e16-bc78-a70d4ab7c4eb,true,downloadableSrc,200,image/webp,170092,170092,f0064c6d406cadb7b5e12788aeae24180e73a0792e3b204d11df50ae5268c377,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-tv/021-apple-tv-collection-playlist-1f7ba465-f062-42ac-9265-b227ffac6825/002-c9964a7f-5e15-4e16-bc78-a70d4ab7c4eb-downloadableSrc-f0064c6d406c.webp
