flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,ef3a8d8a-39d8-489e-9ed4-58947dfec32d,false,downloadableSrc,200,image/webp,17268,17268,edcaa7b770f10f53406962a48e89f378bd0c25495a3009b7e87ba1eec4d1415d,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/001-ef3a8d8a-39d8-489e-9ed4-58947dfec32d-downloadableSrc-edcaa7b770f1.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,8a248536-7888-402f-b016-b09153081d4d,false,downloadableSrc,200,image/webp,82232,82232,5221ce0deb28745b1b8ec0ee355467297a405ad7bab1c41f0cca8245999b5b33,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/002-8a248536-7888-402f-b016-b09153081d4d-downloadableSrc-5221ce0deb28.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,2,3,bd904fb5-bd51-4a82-84d5-8fb7e593b299,false,downloadableSrc,200,image/webp,68088,68088,35f690c2f2e345e8259a8f268cca5aae3ac3ecef7e5493cc2932b1b6cc6d9e6e,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/003-bd904fb5-bd51-4a82-84d5-8fb7e593b299-downloadableSrc-35f690c2f2e3.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,3,4,81f1d9ba-6b69-4a08-b9a1-b55024bdbbd6,false,downloadableSrc,200,image/webp,29766,29766,3afa16e458de427100865ecea79aa984bece71a63c635d968938ff209a404239,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/004-81f1d9ba-6b69-4a08-b9a1-b55024bdbbd6-downloadableSrc-3afa16e458de.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,4,5,a805be45-8975-4ab5-b8e5-216470b822ee,false,downloadableSrc,200,image/webp,33758,33758,67aca722afff7ac69cddf3146141ce1620e72c6d3e50540f6a014e081797b2ea,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/005-a805be45-8975-4ab5-b8e5-216470b822ee-downloadableSrc-67aca722afff.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,5,6,6125fca6-68d0-4ae1-ba0d-dfad9d44dac6,false,downloadableSrc,200,image/webp,39578,39578,df218be97ea564f830bd957a8b7d8c2df8cbe70e94f206f299d97a609adceb94,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/006-6125fca6-68d0-4ae1-ba0d-dfad9d44dac6-downloadableSrc-df218be97ea5.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,6,7,8760a193-8d04-4656-9277-bd2f5bc156b4,false,downloadableSrc,200,image/webp,52592,52592,5f6d10bc0e6c00e7f49c7f53d5008785062697156683a05c2ea359461d0eb8c2,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/007-8760a193-8d04-4656-9277-bd2f5bc156b4-downloadableSrc-5f6d10bc0e6c.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,7,8,f40b298e-39e6-4e7b-922d-42c1533cf350,false,downloadableSrc,200,image/webp,24212,24212,052f377135d3f2467cac372be1707483801fdb732e53cede8ef0c57d160db7b1,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/008-f40b298e-39e6-4e7b-922d-42c1533cf350-downloadableSrc-052f377135d3.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,8,9,dd3e7694-735a-4df2-bdaf-404e5401961c,false,downloadableSrc,200,image/webp,62814,62814,2eee03d58827fcfe8bb58e3982788eccb2c31bd25e0a827b3e61bd0e30e81f40,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/009-dd3e7694-735a-4df2-bdaf-404e5401961c-downloadableSrc-2eee03d58827.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,9,10,ca9028c6-f758-469d-b735-fd0d946d5ec3,false,downloadableSrc,200,image/webp,49318,49318,44ca921501c926a7340e295a4bd484fef4b9f1bc37abe4b56f75554e23849afe,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/010-ca9028c6-f758-469d-b735-fd0d946d5ec3-downloadableSrc-44ca921501c9.webp
8f976e67-419c-4320-ac63-83c1d3d33f40,Onboarding,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,10,11,1fdaaf24-b3f6-473f-999b-45ab66540497,false,downloadableSrc,200,image/webp,93652,93652,8b14ad92eba3594e4bb7b1772f6adbe6bd1c89d2965cf0f3ed595d6ab7e54886,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/001-shop-onboarding-8f976e67-419c-4320-ac63-83c1d3d33f40/011-1fdaaf24-b3f6-473f-999b-45ab66540497-downloadableSrc-8b14ad92eba3.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,1fdaaf24-b3f6-473f-999b-45ab66540497,true,downloadableSrc,200,image/webp,93652,93652,8b14ad92eba3594e4bb7b1772f6adbe6bd1c89d2965cf0f3ed595d6ab7e54886,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/001-1fdaaf24-b3f6-473f-999b-45ab66540497-downloadableSrc-8b14ad92eba3.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,7c0a1847-c2e6-48fd-bb05-5aaf63bda73c,true,downloadableSrc,200,image/webp,83248,83248,4a82238de62d7b46c30a4f954ac8e377be612834fbc620b7dc18306ba36a5601,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/002-7c0a1847-c2e6-48fd-bb05-5aaf63bda73c-downloadableSrc-4a82238de62d.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,2,3,e1d1d64f-f56c-4d35-89bc-a1d8e1d0dfda,true,downloadableSrc,200,image/webp,96978,96978,6fc9607cf6d83bc1e89b9927a4addcda9cf2794121984879dee76b3952295fa4,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/003-e1d1d64f-f56c-4d35-89bc-a1d8e1d0dfda-downloadableSrc-6fc9607cf6d8.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,3,4,2c8ff31e-d428-4c6e-b3eb-997d28993cba,true,downloadableSrc,200,image/webp,62204,62204,9f65f813dd0dde019803fdf17b638aad3cd5f4530cbc8a6fb38de19f0621ac1f,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/004-2c8ff31e-d428-4c6e-b3eb-997d28993cba-downloadableSrc-9f65f813dd0d.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,4,5,88b08bd8-aefe-4576-bb4c-8724b42e2fc6,true,downloadableSrc,200,image/webp,96818,96818,d62d40008bfe0e702ef50a80d9e2d7f3296b396d31be3945e344cef954af9f92,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/005-88b08bd8-aefe-4576-bb4c-8724b42e2fc6-downloadableSrc-d62d40008bfe.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,5,6,cf25db63-028b-4a5f-a4a9-32e7c74eb8c0,true,downloadableSrc,200,image/webp,92048,92048,ea9704ea8da0a58857ebcf371f4cfb123fc6f79d3990091de85150ebe65a5b24,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/006-cf25db63-028b-4a5f-a4a9-32e7c74eb8c0-downloadableSrc-ea9704ea8da0.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,6,7,63e9d92f-790b-4f24-9251-bb88f1a53e00,true,downloadableSrc,200,image/webp,115222,115222,46ad2fe134e9e542b3957791ff4c151f6f143788a4419ae6be4216a39e2af14e,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/007-63e9d92f-790b-4f24-9251-bb88f1a53e00-downloadableSrc-46ad2fe134e9.webp
64902871-0bf4-4b39-afc9-6a1758851147,Home,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,7,8,18b68aa4-7e2f-4612-96ce-1fd30231c37c,true,downloadableSrc,200,image/webp,113154,113154,1131e998029dec2f432bf297a007fe21da08d2941a50eed6074c4e9a25a3c384,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/002-shop-home-64902871-0bf4-4b39-afc9-6a1758851147/008-18b68aa4-7e2f-4612-96ce-1fd30231c37c-downloadableSrc-1131e998029d.webp
2acd882e-e3ab-4465-9f54-4ec30ab5abd5,Offers,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,7c0a1847-c2e6-48fd-bb05-5aaf63bda73c,true,downloadableSrc,200,image/webp,83248,83248,4a82238de62d7b46c30a4f954ac8e377be612834fbc620b7dc18306ba36a5601,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/003-shop-offers-2acd882e-e3ab-4465-9f54-4ec30ab5abd5/001-7c0a1847-c2e6-48fd-bb05-5aaf63bda73c-downloadableSrc-4a82238de62d.webp
2acd882e-e3ab-4465-9f54-4ec30ab5abd5,Offers,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,95c912ce-55ff-4829-b3fc-28703e87b388,true,downloadableSrc,200,image/webp,156850,156850,d8addc0ad373774f6b14f8dad4899eacb2b79abc3c854fd77cff070daf1b48d8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/003-shop-offers-2acd882e-e3ab-4465-9f54-4ec30ab5abd5/002-95c912ce-55ff-4829-b3fc-28703e87b388-downloadableSrc-d8addc0ad373.webp
2acd882e-e3ab-4465-9f54-4ec30ab5abd5,Offers,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,2,3,610b7c0f-52b5-4eae-9b14-39419787a136,true,downloadableSrc,200,image/webp,108440,108440,2aa2f12882f2a1048154590c11beea071f0b4f500664d44e97e67aa63122169b,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/003-shop-offers-2acd882e-e3ab-4465-9f54-4ec30ab5abd5/003-610b7c0f-52b5-4eae-9b14-39419787a136-downloadableSrc-2aa2f12882f2.webp
4568e955-b443-4055-b7cf-6c9573958586,Shop Cash activity,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,95c912ce-55ff-4829-b3fc-28703e87b388,true,downloadableSrc,200,image/webp,156850,156850,d8addc0ad373774f6b14f8dad4899eacb2b79abc3c854fd77cff070daf1b48d8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/004-shop-shop-cash-activity-4568e955-b443-4055-b7cf-6c9573958586/001-95c912ce-55ff-4829-b3fc-28703e87b388-downloadableSrc-d8addc0ad373.webp
4568e955-b443-4055-b7cf-6c9573958586,Shop Cash activity,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,77ad8680-cb5a-4aa2-9321-4126ba6ccafe,true,downloadableSrc,200,image/webp,27886,27886,d8cbfc8544b62cdb9150b8f681b0ecd80dd0dd7834b7822315fd0eedffb4874e,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/004-shop-shop-cash-activity-4568e955-b443-4055-b7cf-6c9573958586/002-77ad8680-cb5a-4aa2-9321-4126ba6ccafe-downloadableSrc-d8cbfc8544b6.webp
cc64ace6-a7fc-4f58-9176-78757637f9d1,Shop Cash information,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,95c912ce-55ff-4829-b3fc-28703e87b388,true,downloadableSrc,200,image/webp,156850,156850,d8addc0ad373774f6b14f8dad4899eacb2b79abc3c854fd77cff070daf1b48d8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/005-shop-shop-cash-information-cc64ace6-a7fc-4f58-9176-78757637f9d1/001-95c912ce-55ff-4829-b3fc-28703e87b388-downloadableSrc-d8addc0ad373.webp
cc64ace6-a7fc-4f58-9176-78757637f9d1,Shop Cash information,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,847d08a0-ea56-4b81-86b3-1aa1c74f97aa,true,downloadableSrc,200,image/webp,83374,83374,5b2b4f81b1aef5d12762e8731d22a3865e379d7830577b73be0491b84f149a11,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/005-shop-shop-cash-information-cc64ace6-a7fc-4f58-9176-78757637f9d1/002-847d08a0-ea56-4b81-86b3-1aa1c74f97aa-downloadableSrc-5b2b4f81b1ae.webp
cc64ace6-a7fc-4f58-9176-78757637f9d1,Shop Cash information,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,2,3,f00f2d78-0173-4ad9-b1e1-6ce45b7e93ab,true,downloadableSrc,200,image/webp,82294,82294,3af4665a7a1a2fa203bbbf6e641ab94353b3fd348455d5e03b9d2a593f6ea2b3,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/005-shop-shop-cash-information-cc64ace6-a7fc-4f58-9176-78757637f9d1/003-f00f2d78-0173-4ad9-b1e1-6ce45b7e93ab-downloadableSrc-3af4665a7a1a.webp
c25c6921-5769-44b7-8e43-eafc3af9edb9,Brand detail,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,2c8ff31e-d428-4c6e-b3eb-997d28993cba,true,downloadableSrc,200,image/webp,62204,62204,9f65f813dd0dde019803fdf17b638aad3cd5f4530cbc8a6fb38de19f0621ac1f,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/006-shop-brand-detail-c25c6921-5769-44b7-8e43-eafc3af9edb9/001-2c8ff31e-d428-4c6e-b3eb-997d28993cba-downloadableSrc-9f65f813dd0d.webp
c25c6921-5769-44b7-8e43-eafc3af9edb9,Brand detail,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,6a8e9add-9217-4f51-a351-e86b743df849,true,downloadableSrc,200,image/webp,85630,85630,aa63bc5f3846e4955c2454f51f82f5110f7cb8a4ae67a9ab4e3a30dcad12fe45,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/006-shop-brand-detail-c25c6921-5769-44b7-8e43-eafc3af9edb9/002-6a8e9add-9217-4f51-a351-e86b743df849-downloadableSrc-aa63bc5f3846.webp
c25c6921-5769-44b7-8e43-eafc3af9edb9,Brand detail,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,2,3,23629428-cf27-460d-ad5e-a50e72a33676,true,downloadableSrc,200,image/webp,74944,74944,12559ad60ac2b507c704b166b0fa92fda98697b673420c20df805a8e5a937fa2,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/006-shop-brand-detail-c25c6921-5769-44b7-8e43-eafc3af9edb9/003-23629428-cf27-460d-ad5e-a50e72a33676-downloadableSrc-12559ad60ac2.webp
a103ae4d-17a8-43ae-b969-eb98eb220133,Reviews (brand),1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,6a8e9add-9217-4f51-a351-e86b743df849,true,downloadableSrc,200,image/webp,85630,85630,aa63bc5f3846e4955c2454f51f82f5110f7cb8a4ae67a9ab4e3a30dcad12fe45,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/007-shop-reviews-brand-a103ae4d-17a8-43ae-b969-eb98eb220133/001-6a8e9add-9217-4f51-a351-e86b743df849-downloadableSrc-aa63bc5f3846.webp
a103ae4d-17a8-43ae-b969-eb98eb220133,Reviews (brand),1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,8ee72de3-8dfd-4ac1-bef2-93d034e367f8,true,downloadableSrc,200,image/webp,129244,129244,14526078c30c811665f3d8b3d88fa33f4795e321d7f97376fa16c9ece97db1cf,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/007-shop-reviews-brand-a103ae4d-17a8-43ae-b969-eb98eb220133/002-8ee72de3-8dfd-4ac1-bef2-93d034e367f8-downloadableSrc-14526078c30c.webp
a36ea8dd-ff7d-4ecd-93a4-2140d0d51733,Marking review as helpful,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,8ee72de3-8dfd-4ac1-bef2-93d034e367f8,true,downloadableSrc,200,image/webp,129244,129244,14526078c30c811665f3d8b3d88fa33f4795e321d7f97376fa16c9ece97db1cf,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/008-shop-marking-review-as-helpful-a36ea8dd-ff7d-4ecd-93a4-2140d0d51733/001-8ee72de3-8dfd-4ac1-bef2-93d034e367f8-downloadableSrc-14526078c30c.webp
a36ea8dd-ff7d-4ecd-93a4-2140d0d51733,Marking review as helpful,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,1166377e-5e6f-4d35-8ad9-d5b5cad7f757,true,downloadableSrc,200,image/webp,130638,130638,89b9020dc7712046e1e266e427d87ec8e933471ca4ababd6d0047343e411c908,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/008-shop-marking-review-as-helpful-a36ea8dd-ff7d-4ecd-93a4-2140d0d51733/002-1166377e-5e6f-4d35-8ad9-d5b5cad7f757-downloadableSrc-89b9020dc771.webp
dcb76b05-b306-4612-a47a-11c25d01b233,Following a brand,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,0,1,6a8e9add-9217-4f51-a351-e86b743df849,true,downloadableSrc,200,image/webp,85630,85630,aa63bc5f3846e4955c2454f51f82f5110f7cb8a4ae67a9ab4e3a30dcad12fe45,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/009-shop-following-a-brand-dcb76b05-b306-4612-a47a-11c25d01b233/001-6a8e9add-9217-4f51-a351-e86b743df849-downloadableSrc-aa63bc5f3846.webp
dcb76b05-b306-4612-a47a-11c25d01b233,Following a brand,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,1,2,b32e9d4a-3cdf-4261-9821-360289cb6096,true,downloadableSrc,200,image/webp,84882,84882,f2064275b278e0b47a12e5f7111a2423684988ceec95b4b42b04013c1bdd86db,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/009-shop-following-a-brand-dcb76b05-b306-4612-a47a-11c25d01b233/002-b32e9d4a-3cdf-4261-9821-360289cb6096-downloadableSrc-f2064275b278.webp
dcb76b05-b306-4612-a47a-11c25d01b233,Following a brand,1f1a3d5b-cb65-4c7e-af4b-e4cdf1c03e4d,Shop,3afc9907-97ef-486c-847c-3749b29b51b0,2,3,4d231de9-9e8c-4736-9f7b-571fb53feda0,true,downloadableSrc,200,image/webp,83862,83862,a861393a0dd07a3603f5564af53919097a3efc77ff5ae4150b7a88af8690d067,1180,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/shop/009-shop-following-a-brand-dcb76b05-b306-4612-a47a-11c25d01b233/003-4d231de9-9e8c-4736-9f7b-571fb53feda0-downloadableSrc-a861393a0dd0.webp
